,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2024-11-11,-0.0029700190237003,2.130161222958188,-0.0029700190237003,0.0,0.0
2024-11-12,-0.0092953515412014,2.110360625551356,-0.0092953515412014,0.0,0.0
2024-11-13,-0.003252834954674,2.103495970741595,-0.003252834954674,0.0,0.0
2024-11-14,-0.0035481194453541,2.0960325157845827,-0.0035481194453541,0.0,0.0
2024-11-15,-0.0058675895266687,2.0837338573474082,-0.0058675895266687,0.0,0.0
2024-11-18,0.0062109236946763,2.096675769335407,0.0062109236946763,0.0,0.0
2024-11-19,0.0040679526126614,2.1052049470091787,0.0040679526126614,0.0,0.0
2024-11-20,-0.0004652966748412,2.104225402147476,-0.0004652966748412,0.0,0.0
2024-11-21,0.0040998785759593,2.1128524707927303,0.0040998785759593,0.0,0.0
2024-11-22,0.0049083506619939,2.123223091616441,0.0049083506619939,0.0,0.0
2024-11-25,0.0044268815604333,2.132622348769404,0.0044268815604333,0.0,0.0
2024-11-26,-0.0004682499031228,2.1316237485611955,-0.0004682499031228,0.0,0.0
2024-11-27,0.0016769854871519,2.135198450651601,0.0016769854871519,0.0,0.0
2024-11-29,0.005657850701629,2.147279084703737,0.005657850701629,0.0,0.0
2024-12-02,-0.0010018430843646,2.145127848002526,-0.0010018430843646,0.0,0.0
2024-12-03,-0.0007315868055003,2.143558500772816,-0.0007315868055003,0.0,0.0
2024-12-04,0.0038322545901445,2.1517731626766463,0.0038322545901445,0.0,0.0
2024-12-05,-0.0021028165192637,2.1472483785244614,-0.0021028165192637,0.0,0.0
2024-12-06,0.0017617967426244,2.1510313937233514,0.0017617967426244,0.0,0.0
2024-12-09,-0.0014849024971442,2.147837321835376,-0.0014849024971442,0.018354850217961113,0.0
2024-12-10,-0.0023483023389965,2.142793550428726,-0.0023483023389965,0.0,0.0
2024-12-11,0.0038648986964805,2.1510752304286047,0.0038648986964805,0.0,0.0
2024-12-12,-0.00713635899691,2.135724385354905,-0.00713635899691,0.0,0.0
2024-12-13,-0.0036766373452355,2.127872101320579,-0.0036766373452355,0.0,0.0
2024-12-16,0.0022931514326933,2.1327516342783106,0.0022931514326933,0.0,0.0
2024-12-17,-0.0034390770062523,2.125416937172817,-0.0034390770062523,0.0,0.0
2024-12-18,-0.0233243652840719,2.075842936149245,-0.0233243652840719,0.0,0.0
2024-12-19,-0.0043530012550758,2.066806789242847,-0.0043530012550758,0.0,0.0
2024-12-20,0.007359704878083,2.0820178772516926,0.007359704878083,0.0,0.0
2024-12-23,0.0002962941076746,2.0826347668807954,0.0002962941076746,0.0,0.0
2024-12-24,0.0058086673421692,2.094732099436842,0.0058086673421692,0.0,0.0
2024-12-26,0.0026434660756342,2.100269452679245,0.0026434660756342,0.0,0.0
2024-12-27,-0.0069375651392318,2.085698696541344,-0.0069375651392318,0.0,0.0
2024-12-30,-0.002590516979705,2.080295658653405,-0.002590516979705,0.0,0.0
2024-12-31,-0.0002491618426905,2.079777328353754,-0.0002491618426905,0.0,0.0
2025-01-02,0.0009289411315758,2.0817093190585805,0.0009289411315758,0.0,0.0
2025-01-03,0.0045952943219778,2.0912753860724584,0.0045952943219778,0.0,0.0
2025-01-06,0.0010149977206303,2.0933980258225326,0.0010149977206303,0.0,0.0
2025-01-07,-0.0058878458611044,2.0810724209205493,-0.0058878458611044,0.0,0.0
2025-01-08,0.0007044223737284,2.082538374895195,0.0007044223737284,0.0,0.0
2025-01-10,-0.0089594234191772,2.0638800318078236,-0.0089594234191772,0.24083983766336853,0.0
2025-01-13,-0.0004890399845576,2.0628707119489396,-0.0004890399845576,0.0,0.0
2025-01-14,0.0039258006118313,2.0709691310520375,0.0039258006118313,0.0,0.0
2025-01-15,0.0135008983064707,2.098929074686211,0.0135008983064707,0.0,0.0
2025-01-16,0.0023651803998988,2.1038934205944364,0.0023651803998988,0.0,0.0
2025-01-17,0.0033688165943945,2.1109810516625727,0.0033688165943945,0.0,0.0
2025-01-21,0.0091603193093379,2.130318312151764,0.0091603193093379,0.0,0.0
2025-01-22,-0.0009457452943727,2.12830357363253,-0.0009457452943727,0.0,0.0
2025-01-23,0.0012427541013459,2.1309485316275714,0.0012427541013459,0.0,0.0
2025-01-24,0.0012073801526664,2.133521396591012,0.0012073801526664,0.0,0.0
2025-01-27,-0.0058310835991259,2.121080654966966,-0.0058310835991259,0.0,0.0
2025-01-28,0.0027021826019862,2.1268122022102274,0.0027021826019862,0.0,0.0
2025-01-29,-0.0028310132596693,2.120791168664944,-0.0028310132596693,0.0,0.0
2025-01-30,0.0072921417159695,2.136256278416825,0.0072921417159695,0.0,0.0
2025-01-31,-0.0037895612375322,2.128160804430702,-0.0037895612375322,0.0,0.0
2025-02-03,-0.0021520956555257,2.123580798809227,-0.0021520956555257,0.0,0.0
2025-02-04,0.0071819616497794,2.1388322746664827,0.0071819616497794,0.0,0.0
2025-02-05,0.005546196421004,2.1506946585733657,0.005546196421004,0.0,0.0
2025-02-06,0.0005027291890338,2.1517758755549297,0.0005027291890338,0.0,0.0
2025-02-07,-0.0048891293332287,2.1412555650032203,-0.0048891293332287,0.0,0.0
2025-02-10,0.0061490015107818,2.154422148707395,0.0061490015107818,0.0,0.0
2025-02-11,-0.0003775663830941,2.15360871132905,-0.0003775663830941,0.2513424898288839,0.0
2025-02-12,-0.0031147990497169,2.1469006529615404,-0.0031147990497169,0.0,0.0
2025-02-13,0.0092066359865919,2.166666385772734,0.0092066359865919,0.0,0.0
2025-02-14,2.0584688072390004e-05,2.166710985924442,2.0584688072390004e-05,0.0,0.0
2025-02-18,0.0048983971967783,2.1773243969441225,0.0048983971967783,0.0,0.0
2025-02-19,-0.0002552697923809,2.176768591797369,-0.0002552697923809,0.0,0.0
2025-02-20,0.0005794418893383,2.1780299027028525,0.0005794418893383,0.0,0.0
2025-02-21,-0.0091795014113632,2.1580366741370005,-0.0091795014113632,0.0,0.0
2025-02-24,-0.0029919283310172,2.151579983072276,-0.0029919283310172,0.0,0.0
2025-02-25,-0.0010735763025289,2.149270097789454,-0.0010735763025289,0.0,0.0
2025-02-26,0.0010155593429491,2.151452809117785,0.0010155593429491,0.0,0.0
2025-02-27,-0.0104305708531091,2.1290119281551614,-0.0104305708531091,0.0,0.0
2025-02-28,0.0031903681760155,2.135804260057105,0.0031903681760155,0.0,0.0
2025-03-03,-0.0048246469805564,2.125499758482761,-0.0048246469805564,0.0,0.0
2025-03-04,-0.0022504665940734,2.1207163922805847,-0.0022504665940734,0.0,0.0
2025-03-05,0.0091187819495305,2.1400547426385863,0.0091187819495305,0.0,0.0
2025-03-06,-0.0112858284602893,2.1159024519175387,-0.0112858284602893,0.0,0.0
2025-03-07,0.004430818025773,2.1252776306422723,0.004430818025773,0.0,0.0
2025-03-10,-0.0154846739249464,2.0923683995317943,-0.0154846739249464,0.0,0.0
2025-03-11,-0.0008426215554006,2.0906053248165097,-0.0008426215554006,0.0,0.0
2025-03-12,0.0029794179984162,2.0968341119488527,0.0029794179984162,0.0,0.0
2025-03-13,-0.0036257664277619,2.0892314812211628,-0.0036257664277619,0.2479538557685647,0.0
2025-03-14,0.009802056178313,2.1097102455695924,0.009802056178313,0.0,0.0
2025-03-17,0.0075278983572428,2.125591929861474,0.0075278983572428,0.0,0.0
2025-03-18,-0.0027282026662194,2.1197928842911313,-0.0027282026662194,0.0,0.0
2025-03-19,0.0057029864943605,2.131882034481085,0.0057029864943605,0.0,0.0
2025-03-20,-0.0023068803702045,2.126964037664149,-0.0023068803702045,0.0,0.0
2025-03-21,-0.0037276807237438,2.1190353948208522,-0.0037276807237438,0.0,0.0
2025-03-24,0.0040126105519922,2.1275382586061555,0.0040126105519922,0.0,0.0
2025-03-25,0.0009453996020986,2.129549632429291,0.0009453996020986,0.0,0.0
2025-03-26,-0.006269450354883,2.1161985267305163,-0.006269450354883,0.0,0.0
2025-03-27,0.000464812909254,2.117182163124285,0.000464812909254,0.0,0.0
2025-03-28,-0.0049401987021767,2.1067228625497467,-0.0049401987021767,0.0,0.0
2025-03-31,0.0043450974017051,2.1158767785859247,0.0043450974017051,0.0,0.0
2025-04-01,0.0031467564708822,2.1225349275305296,0.0031467564708822,0.0,0.0
2025-04-02,0.0031086484217429,2.1291331423830915,0.0031086484217429,0.0,0.0
2025-04-03,-0.0213718116681698,2.0836297098476213,-0.0213718116681698,0.0,0.0
2025-04-04,-0.0331603608940245,2.0145357966995627,-0.0331603608940245,0.0,0.0
2025-04-07,-0.0171485654381284,1.9799893977624081,-0.0171485654381284,0.0,0.0
2025-04-08,-0.0120731961488995,1.9560845973904812,-0.0120731961488995,0.0,0.0
2025-04-09,0.0521250478421218,2.0580456006126977,0.0521250478421218,0.0,0.0
2025-04-10,-0.0189394540486658,2.0190673405298347,-0.0189394540486658,0.0,0.0
2025-04-11,0.0135947860408071,2.046516129026319,0.0135947860408071,0.0144506023097511,0.0
2025-04-14,0.0068799676765461,2.06059609384355,0.0068799676765461,0.0,0.0
2025-04-15,0.0021622600564277,2.065051638469699,0.0021622600564277,0.0,0.0
2025-04-16,-0.0014908204113766,2.0619730173365216,-0.0014908204113766,0.0,0.0
2025-04-17,0.0030258202822265,2.0682121771137822,0.0030258202822265,0.0,0.0
2025-04-21,-0.0080759273129125,2.0515094459037306,-0.0080759273129125,0.0,0.0
2025-04-22,0.0104337825001208,2.0729144492592337,0.0104337825001208,0.0,0.0
2025-04-23,0.004186635157157,2.081592985770281,0.004186635157157,0.0,0.0
2025-04-24,0.0127339210384277,2.1080998264852244,0.0127339210384277,0.0,0.0
2025-04-25,0.0025167636366416,2.113405415470933,0.0025167636366416,0.0,0.0
2025-04-28,0.0032101217303409,2.1201897041201563,0.0032101217303409,0.0,0.0
2025-04-29,0.0015707596029747,2.1235200124580307,0.0015707596029747,0.0,0.0
2025-04-30,-0.0035447697405076,2.1159926229745074,-0.0035447697405076,0.0,0.0
2025-05-01,-0.0004297017426728,2.1150833772569326,-0.0004297017426728,0.0,0.0
2025-05-02,0.0074846151585262,2.1309139623638966,0.0074846151585262,0.0,0.0
2025-05-05,0.0009807947547311,2.1330039516009665,0.0009807947547311,0.0,0.0
2025-05-06,0.0018858437726407,2.1370264638201113,0.0018858437726407,0.0,0.0
2025-05-07,-0.0023809683871278,2.1319382713673,-0.0023809683871278,0.0,0.0
2025-05-08,-0.0015198062046102,2.12869813835463,-0.0015198062046102,0.0,0.0
2025-05-09,0.0031520499733875,2.1354079012649807,0.0031520499733875,0.0,0.0
2025-05-12,0.0078888963781967,2.1522539129232428,0.0078888963781967,0.0,0.0
2025-05-13,0.0033499740784072,2.159463907741686,0.0033499740784072,0.15262237761869213,0.0
2025-05-14,-0.0039310581316798,2.150974929587089,-0.0039310581316798,0.0,0.0
2025-05-15,0.0055606633529942,2.1629357770512527,0.0055606633529942,0.0,0.0
2025-05-16,0.001154532685676,2.165432957102876,0.001154532685676,0.0,0.0
2025-05-19,0.0021415108662083,2.1700702553105575,0.0021415108662083,0.0,0.0
2025-05-20,0.0013885488432545,2.1730835038533503,0.0013885488432545,0.0,0.0
2025-05-21,-0.0090099934356805,2.153504035748446,-0.0090099934356805,0.0,0.0
2025-05-22,-0.0005809007129869,2.1522530637186597,-0.0005809007129869,0.0,0.0
2025-05-23,0.002142095381768,2.156863395066847,0.002142095381768,0.0,0.0
2025-05-27,0.0074124602000123,2.1728510591396435,0.0074124602000123,0.0,0.0
2025-05-28,-0.0040965893572075,2.163949780615975,-0.0040965893572075,0.0,0.0
2025-05-29,0.0037806306477817,2.1721308754768325,0.0037806306477817,0.0,0.0
2025-05-30,-0.0022107058813532,2.167328932975347,-0.0022107058813532,0.0,0.0
2025-06-02,0.0067777608115947,2.1820185700831027,0.0067777608115947,0.0,0.0
2025-06-03,0.0004844346783594,2.1830756155472755,0.0004844346783594,0.0,0.0
2025-06-04,0.0051830006081876,2.1943904977903768,0.0051830006081876,0.0,0.0
2025-06-05,-0.0014181579503665,2.1912785054597266,-0.0014181579503665,0.0,0.0
2025-06-06,0.0003972843412196,2.1921490660971967,0.0003972843412196,0.0,0.0
2025-06-09,0.0022581223645328,2.1970992069297406,0.0022581223645328,0.0,0.0
2025-06-10,0.0034586630416004,2.204698232755478,0.0034586630416004,0.0,0.0
2025-06-11,0.0021464882947232,2.209430591705485,0.0021464882947232,0.0,0.0
2025-06-12,0.0040450095489784,2.2183677595467386,0.0040450095489784,0.3150250040512997,0.0
2025-06-13,-0.0053482243405282,2.206503431098888,-0.0053482243405282,0.0,0.0
2025-06-16,0.0028993975340577,2.212900961705906,0.0028993975340577,0.0,0.0
2025-06-17,-0.0032467052204921,2.2057163246011036,-0.0032467052204921,0.0,0.0
2025-06-18,0.0006836283691665,2.2072242148549344,0.0006836283691665,0.0,0.0
2025-06-20,-0.0014732214374627,2.2039724848243236,-0.0014732214374627,0.0,0.0
2025-06-23,0.0047922222967718,2.21453441090757,0.0047922222967718,0.0,0.0
2025-06-24,0.0054348946964385,2.226570172232492,0.0054348946964385,0.0,0.0
2025-06-25,-0.0029725826835391,2.219951508294829,-0.0029725826835391,0.0,0.0
2025-06-26,0.0053688232892379,2.2318700356535413,0.0053688232892379,0.0,0.0
2025-06-27,-0.0010225369855925,2.22958786599505,-0.0010225369855925,0.0,0.0
2025-06-30,0.0049015574194921,2.2405163189420274,0.0049015574194921,0.0,0.0
2025-07-01,0.0014585190612905,2.2437841547003368,0.0014585190612905,0.0,0.0
2025-07-02,0.0042592771874386,2.253341053363988,0.0042592771874386,0.0,0.0
2025-07-03,0.0016822368005745,2.2571317066082024,0.0016822368005745,0.0,0.0
2025-07-07,-0.0068303204706185,2.2417147737076744,-0.0068303204706185,0.0,0.0
2025-07-08,0.0001129316124339,2.241967934171686,0.0001129316124339,0.0,0.0
2025-07-09,0.004171420051201,2.2513201241664396,0.004171420051201,0.0,0.0
2025-07-10,0.0012471451026375,2.2541278470337627,0.0012471451026375,0.0,0.0
2025-07-11,-0.0020336375688631,2.2495437679590142,-0.0020336375688631,0.0,0.0
2025-07-14,0.0008859416588208,2.2515367324963895,0.0008859416588208,0.0,0.0
2025-07-15,-0.0054698504228095,2.2392211633481733,-0.0054698504228095,0.10979900019531051,0.0
2025-07-16,0.0045114775942119,2.249323359455104,0.0045114775942119,0.0,0.0
2025-07-17,0.0038492357014665,2.257981535234461,0.0038492357014665,0.0,0.0
2025-07-18,-0.0002964221898239,2.257312219403205,-0.0002964221898239,0.0,0.0
2025-07-21,0.0040914761342759,2.2665479584765027,0.0040914761342759,0.0,0.0
2025-07-22,0.0040763751233097,2.2757872581902245,0.0040763751233097,0.0,0.0
2025-07-23,0.0047992345111494,2.286709294939765,0.0047992345111494,0.0,0.0
2025-07-24,-0.0036914028105514,2.2782681298215106,-0.0036914028105514,0.0,0.0
2025-07-25,-0.0002851244175515,2.2776185399479694,-0.0002851244175515,0.0,0.0
2025-07-28,-0.0042201668280203,2.268006609738797,-0.0042201668280203,0.0,0.0
2025-07-29,0.0022933394555858,2.27320791878244,0.0022933394555858,0.0,0.0
2025-07-30,-0.0059221765166148,2.259745580228444,-0.0059221765166148,0.0,0.0
2025-07-31,-0.0043888420046772,2.2498279139060537,-0.0043888420046772,0.0,0.0
2025-08-01,-0.004061148543983,2.240691028549282,-0.004061148543983,0.0,0.0
2025-08-04,0.0100302604254801,2.2631657430986682,0.0100302604254801,0.0,0.0
2025-08-05,-0.0002726887016826,2.2625486033704902,-0.0002726887016826,0.0,0.0
2025-08-06,0.0019783885625969,2.2670248036497176,0.0019783885625969,0.0,0.0
2025-08-07,0.002685677908314,2.2731133020824794,0.002685677908314,0.0,0.0
2025-08-08,0.001121978173582,2.275663685593495,0.001121978173582,0.0,0.0
2025-08-11,-0.0030767811113928,2.2686619665497787,-0.0030767811113928,0.0,0.0
2025-08-12,0.0082689944296282,2.287421519713888,0.0082689944296282,0.0,0.0
2025-08-13,0.0066463772905966,2.3026245861565364,0.0066463772905966,0.22886283688698592,0.0
2025-08-14,-0.0045716223705536,2.2920978560874765,-0.0045716223705536,0.0,0.0
2025-08-15,-0.0008796907401425,2.290081518827976,-0.0008796907401425,0.0,0.0
2025-08-18,-0.0005957594329551,2.288717181160898,-0.0005957594329551,0.0,0.0
2025-08-19,-0.0014456499832575,2.2854084972062716,-0.0014456499832575,0.0,0.0
2025-08-20,0.0002278546172824,2.2859292380847367,0.0002278546172824,0.0,0.0
2025-08-21,-0.0025864430303379,2.2800168123390465,-0.0025864430303379,0.0,0.0
2025-08-22,0.0153226591059164,2.314952732710276,0.0153226591059164,0.0,0.0
2025-08-25,-0.0047345435141916,2.3039924882639626,-0.0047345435141916,0.0,0.0
2025-08-26,0.0009287345050979,2.3061322855873,0.0009287345050979,0.0,0.0
2025-08-27,0.0010569119879112,2.308569664445646,0.0010569119879112,0.0,0.0
2025-08-28,0.0029475768129773,2.3153743508597087,0.0029475768129773,0.0,0.0
2025-08-29,-0.0039244100028557,2.3062878725968394,-0.0039244100028557,0.0,0.0
2025-09-02,-0.0050078925944726,2.2947382306389397,-0.0050078925944726,0.0,0.0
2025-09-03,0.0034029880216453,2.3025471973506155,0.0034029880216453,0.0,0.0
2025-09-04,0.0054823878668209,2.315170654168153,0.0054823878668209,0.0,0.0
2025-09-05,0.0051540004961991,2.3271030448685215,0.0051540004961991,0.0,0.0
2025-09-08,0.0045460431767668,2.337682155787279,0.0045460431767668,0.0,0.0
2025-09-09,-0.0008931622611768,2.3355942263071037,-0.0008931622611768,0.0,0.0
2025-09-10,0.0021271466954574,2.340562377847522,0.0021271466954574,0.0,0.0
2025-09-11,0.0085709452274374,2.3606232097894537,0.0085709452274374,0.0,0.0
2025-09-12,-0.0020423081037548,2.355802089878189,-0.0020423081037548,0.1378187105148034,0.0
2025-09-15,0.0044963147363684,2.3663945175308756,0.0044963147363684,0.0,0.0
2025-09-16,0.0002207014336852,2.3669167841935597,0.0002207014336852,0.0,0.0
2025-09-17,-0.0014060842799659,2.363588699711318,-0.0014060842799659,0.0,0.0
2025-09-18,0.0029442853292462,2.37054777924425,0.0029442853292462,0.0,0.0
2025-09-19,-0.001364021402856,2.3673143013368683,-0.001364021402856,0.0,0.0
2025-09-22,0.0023906614078019,2.372973748277212,0.0023906614078019,0.0,0.0
2025-09-23,0.000391505540005,2.373902780645949,0.000391505540005,0.0,0.0
2025-09-24,-0.0043305993231088,2.3636223588709577,-0.0043305993231088,0.0,0.0
2025-09-25,-0.003591921999976,2.355132411720494,-0.003591921999976,0.0,0.0
2025-09-26,0.0036827097065768,2.3638056807134107,0.0036827097065768,0.0,0.0
2025-09-29,0.0034059926733022,2.3718567855430304,0.0034059926733022,0.0,0.0
2025-09-30,0.0016887524692326,2.3758622645462824,0.0016887524692326,0.0,0.0
2025-10-01,0.0035579113459824,2.3843153718538033,0.0035579113459824,0.0,0.0
2025-10-02,0.0012528483050048,2.387302557326027,0.0012528483050048,0.0,0.0
2025-10-03,0.0016872922352661,2.3913306343942344,0.0016872922352661,0.0,0.0
2025-10-06,0.0010408341137386,2.3938196128957405,0.0010408341137386,0.0,0.0
2025-10-07,-0.003056063045795,2.3865039492384708,-0.003056063045795,0.0,0.0
2025-10-08,0.0036078613189451,2.3951141245244383,0.0036078613189451,0.0,0.0
2025-10-09,-0.0048054496104262,2.383604524287816,-0.0048054496104262,0.0,0.0
2025-10-10,-0.0155509178996444,2.346537286025395,-0.0155509178996444,0.0,0.0
2025-10-13,0.0122238205098274,2.375220936629387,0.0122238205098274,0.061439934845957805,0.0
2025-10-14,0.0017164893762658,2.3792979781333954,0.0017164893762658,0.0,0.0
2025-10-15,0.0058471849460235,2.3932101734532414,0.0058471849460235,0.0,0.0
2025-10-16,-0.0015332472085288,2.3895407906353716,-0.0015332472085288,0.0,0.0
2025-10-17,0.0010640247085228,2.3920833210786308,0.0010640247085228,0.0,0.0
2025-10-20,0.0087044905398834,2.4129051877175725,0.0087044905398834,0.0,0.0
2025-10-21,-0.0025714076101242,2.4067006249553673,-0.0025714076101242,0.0,0.0
2025-10-22,-0.0020669069584111,2.401726198686835,-0.0020669069584111,0.0,0.0
2025-10-23,0.003930977711307,2.411167330842535,0.003930977711307,0.0,0.0
2025-10-24,0.0047739735498839,2.4226781799043215,0.0047739735498839,0.0,0.0
2025-10-27,0.0059655791059308,2.4371308582347533,0.0059655791059308,0.0,0.0
2025-10-28,-0.0017905476396964,2.43276705932891,-0.0017905476396964,0.0,0.0
2025-10-29,-0.0049735968870083,2.4206674566558153,-0.0049735968870083,0.0,0.0
2025-10-30,-0.0056074934756068,2.407093579686004,-0.0056074934756068,0.0,0.0
2025-10-31,0.0008940987953811,2.409245759155971,0.0008940987953811,0.0,0.0
2025-11-03,0.0003436884665912,2.4100737891365767,0.0003436884665912,0.0,0.0
2025-11-04,-0.0074437683681568,2.392133758100078,-0.0074437683681568,0.0,0.0
2025-11-05,0.0024497324828253,2.3979938458705585,0.0024497324828253,0.0,0.0
2025-11-06,-0.00445581113456,2.3873088381915224,-0.00445581113456,0.0,0.0
2025-11-07,0.0017897410321119,2.391581502775557,0.0017897410321119,0.0,0.0
2025-11-10,0.0082146650833159,2.4112275438403117,0.0082146650833159,0.0,0.0
2025-11-11,0.003378559904454,2.4193740205404457,0.003378559904454,0.09936114479463722,0.0
2025-11-12,-0.0010364093509964,2.416866558682,-0.0010364093509964,0.0,0.0
2025-11-13,-0.0121045673092101,2.3876114347450548,-0.0121045673092101,0.0,0.0
2025-11-14,-0.0004033287602852,2.3866484423850363,-0.0004033287602852,0.0,0.0
2025-11-17,-0.0070889922026324,2.369729510186544,-0.0070889922026324,0.0,0.0
2025-11-18,-0.0024490630758358,2.3639258931434277,-0.0024490630758358,0.0,0.0
2025-11-19,-0.0011411237809172,2.361228361090436,-0.0011411237809172,0.0,0.0
