,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2023-08-25,0.0034376073369673,1.7360642322150137,0.0034376073369673,0.0,0.0
2023-08-28,0.0060276663407539,1.746528648152923,0.0060276663407539,0.0,0.0
2023-08-29,0.0118287353003186,1.767187873226347,0.0118287353003186,0.0,0.0
2023-08-30,0.0011554967751975,1.7692298531150281,0.0011554967751975,0.0,0.0
2023-08-31,-0.0012612474174007,1.7669984165319985,-0.0012612474174007,0.0,0.0
2023-09-01,-0.0003537984800165,1.766373255178038,-0.0003537984800165,0.0,0.0
2023-09-05,-0.0085723221356357,1.7512313346228803,-0.0085723221356357,0.0,0.0
2023-09-06,-0.0033120211611955,1.7454312193844606,-0.0033120211611955,0.0,0.0
2023-09-07,-0.0013242573778345,1.743119819214688,-0.0013242573778345,0.0,0.0
2023-09-08,-0.00016503138686742663,1.742832149733447,3.496861313257349e-05,0.20000000000000012,0.00020000000000000012
2023-09-11,0.0040300247422768,1.7498558064185084,0.0040300247422768,0.0,0.0
2023-09-12,-0.0028601647085378,1.7448509305959603,-0.0028601647085378,0.0,0.0
2023-09-13,-0.0011138215348775,1.7429074780543115,-0.0011138215348775,0.0,0.0
2023-09-14,0.0058535060886351,1.75310959758903,0.0058535060886351,0.0,0.0
2023-09-15,-0.005020244375567,1.7443085589919811,-0.005020244375567,0.0,0.0
2023-09-18,-0.0005361959614911,1.7433732677870553,-0.0005361959614911,0.0,0.0
2023-09-19,-0.0029517360628525,1.7382272900415152,-0.0029517360628525,0.0,0.0
2023-09-20,-0.0035119918279948,1.732122650003692,-0.0035119918279948,0.0,0.0
2023-09-21,-0.0152938362777322,1.7056318497815839,-0.0152938362777322,0.0,0.0
2023-09-22,0.00191923465503,1.7089053575364077,0.00191923465503,0.0,0.0
2023-09-25,-0.0030787125588125,1.7036441291503384,-0.0030787125588125,0.0,0.0
2023-09-26,-0.0100080802035472,1.6865939220674995,-0.0100080802035472,0.0,0.0
2023-09-27,-0.0023052272423181,1.6827059398116213,-0.0023052272423181,0.0,0.0
2023-09-28,0.0045589521624754,1.6903773156947357,0.0045589521624754,0.0,0.0
2023-09-29,-0.0017865441655119,1.6873573819638676,-0.0017865441655119,0.0,0.0
2023-10-02,-0.0079750279028849,1.673900659760567,-0.0079750279028849,0.0,0.0
2023-10-03,-0.0127896237241036,1.6524921001707005,-0.0127896237241036,0.0,0.0
2023-10-04,0.0056937475177743,1.661900972964189,0.0056937475177743,0.0,0.0
2023-10-05,0.0014172905942241,1.6642563695817028,0.0014172905942241,0.0,0.0
2023-10-06,0.0055748411216022,1.6735343344277351,0.0055748411216022,0.0,0.0
2023-10-09,0.008879016338372616,1.6883936731259463,0.0090227480220422,0.1437316836695831,0.0001437316836695831
2023-10-10,0.0039049438742362,1.6949867556571188,0.0039049438742362,0.0,0.0
2023-10-11,0.0075147387630612,1.7077241383327306,0.0075147387630612,0.0,0.0
2023-10-12,-0.0098395341366223,1.6909209283776718,-0.0098395341366223,0.0,0.0
2023-10-13,0.0030152780529327,1.6960195251422536,0.0030152780529327,0.0,0.0
2023-10-16,0.0013177243055178,1.6982544112931663,0.0013177243055178,0.0,0.0
2023-10-17,-0.0037790413714182,1.6918366376136962,-0.0037790413714182,0.0,0.0
2023-10-18,-0.0089572900837861,1.676682366076213,-0.0089572900837861,0.0,0.0
2023-10-19,-0.0077419071609373,1.6637016468596701,-0.0077419071609373,0.0,0.0
2023-10-20,-0.0035362707236113,1.6578183474330563,-0.0035362707236113,0.0,0.0
2023-10-23,0.0016665360564394,1.6605811614840804,0.0016665360564394,0.0,0.0
2023-10-24,0.0072324296869049,1.6725911979739128,0.0072324296869049,0.0,0.0
2023-10-25,-0.0120800376484616,1.6523862333319024,-0.0120800376484616,0.0,0.0
2023-10-26,0.0009338833103313,1.6539293692574324,0.0009338833103313,0.0,0.0
2023-10-27,-0.0010820436984789,1.6521397454056983,-0.0010820436984789,0.0,0.0
2023-10-30,0.0034862696428237,1.6578995500458087,0.0034862696428237,0.0,0.0
2023-10-31,0.0013045864203804,1.6600624232851533,0.0013045864203804,0.0,0.0
2023-11-01,0.0106217960053047,1.6776952677013601,0.0106217960053047,0.0,0.0
2023-11-02,0.0161594808237184,1.7048059522078234,0.0161594808237184,0.0,0.0
2023-11-03,0.0107233294677633,1.7230871481119518,0.0107233294677633,0.0,0.0
2023-11-06,-0.0036074341103973,1.7168712247586655,-0.0036074341103973,0.0,0.0
2023-11-07,0.0013810329535780409,1.719242280497107,0.0015852837581868,0.20425080460875922,0.00020425080460875924
2023-11-08,0.0005623971868633,1.7202091775191952,0.0005623971868633,0.0,0.0
2023-11-09,-0.009137186910704,1.704491304738694,-0.009137186910704,0.0,0.0
2023-11-10,0.0071060924712475,1.7166035775666046,0.0071060924712475,0.0,0.0
2023-11-13,-0.0007611345250191,1.7152970113179473,-0.0007611345250191,0.0,0.0
2023-11-14,0.025202886880032,1.7585274478598505,0.025202886880032,0.0,0.0
2023-11-15,-0.0020238737955756,1.7549684102393266,-0.0020238737955756,0.0,0.0
2023-11-16,0.0016613874734121,1.7578840927723323,0.0016613874734121,0.0,0.0
2023-11-17,0.0038063452607748,1.7645752065578477,0.0038063452607748,0.0,0.0
2023-11-20,0.0052150515446463,1.7737775572144518,0.0052150515446463,0.0,0.0
2023-11-21,-0.0020616960890398,1.7701205669619162,-0.0020616960890398,0.0,0.0
2023-11-22,0.002490930254651,1.7745298138365415,0.002490930254651,0.0,0.0
2023-11-24,2.9017010363919192e-05,1.7745813053865405,2.9017010363919192e-05,0.0,0.0
2023-11-27,0.00307879218369,1.7800448724388866,0.00307879218369,0.0,0.0
2023-11-28,0.0037281389937472,1.7866811271384457,0.0037281389937472,0.0,0.0
2023-11-29,0.0041195015477594,1.7940413628070448,0.0041195015477594,0.0,0.0
2023-11-30,-0.001429169378687,1.7914773738272232,-0.001429169378687,0.0,0.0
2023-12-01,0.0135422287717807,1.8157379702630605,0.0135422287717807,0.0,0.0
2023-12-04,-0.0045438102494611,1.8074876014634436,-0.0045438102494611,0.0,0.0
2023-12-05,0.0008990330035483,1.8091125924706637,0.0008990330035483,0.0,0.0
2023-12-06,0.0011693679567564,1.8112281107664634,0.0011693679567564,0.0,0.0
2023-12-07,0.0026562168875617527,1.8160391254615078,0.0028458148964694,0.1895980089076471,0.0001895980089076471
2023-12-08,-0.0028811567703262,1.810806832040007,-0.0028811567703262,0.0,0.0
2023-12-11,0.0006628970105309,1.8120072104756153,0.0006628970105309,0.0,0.0
2023-12-12,0.0023184429013915,1.8162082457300128,0.0023184429013915,0.0,0.0
2023-12-13,0.018839053113736,1.8504238893369256,0.018839053113736,0.0,0.0
2023-12-14,0.0117557183342985,1.8721769513790276,0.0117557183342985,0.0,0.0
2023-12-15,-0.0042773466425491,1.8641690015817887,-0.0042773466425491,0.0,0.0
2023-12-18,0.0001079343717141,1.8643702094917434,0.0001079343717141,0.0,0.0
2023-12-19,0.0058226582411466,1.875225800056589,0.0058226582411466,0.0,0.0
2023-12-20,-0.0060920393402533,1.8638018507107863,-0.0060920393402533,0.0,0.0
2023-12-21,0.0070726952521929,1.8769839532113368,0.0070726952521929,0.0,0.0
2023-12-22,0.0001657098692277,1.8772949879767657,0.0001657098692277,0.0,0.0
2023-12-26,0.0046631181593238,1.8860490363256077,0.0046631181593238,0.0,0.0
2023-12-27,0.0063844969991315,1.8980905107382435,0.0063844969991315,0.0,0.0
2023-12-28,-0.0010962455231226,1.8960097375133653,-0.0010962455231226,0.0,0.0
2023-12-29,-0.0043082508783026,1.8878412518964531,-0.0043082508783026,0.0,0.0
2024-01-02,-0.005548839880862,1.8773659230691937,-0.005548839880862,0.0,0.0
2024-01-03,-0.0066923119627913,1.864802004643701,-0.0066923119627913,0.0,0.0
2024-01-04,-0.0039733048647899,1.8573925777667804,-0.0039733048647899,0.0,0.0
2024-01-05,-0.0015433547533612,1.8545259621030261,-0.0015433547533612,0.0,0.0
2024-01-08,0.0080317678986704,1.869421084192696,0.0080317678986704,0.0,0.0
2024-01-09,-0.003277170411937386,1.8632946727281277,-0.0032208498748509,0.05632053708648572,5.632053708648572e-05
2024-01-10,0.0008981471188744,1.8649681854700526,0.0008981471188744,0.0,0.0
2024-01-11,0.0017875462564994,1.86830190236848,0.0017875462564994,0.0,0.0
2024-01-12,0.0028121791357841,1.8735559019976662,0.0028121791357841,0.0,0.0
2024-01-16,-0.010468776855451,1.8539420633334394,-0.010468776855451,0.0,0.0
2024-01-17,-0.0075905546863631,1.8398696147163582,-0.0075905546863631,0.0,0.0
2024-01-18,0.0031606240615336,1.8456847508907153,0.0031606240615336,0.0,0.0
2024-01-19,0.0066050983955265,1.8578756802774714,0.0066050983955265,0.0,0.0
2024-01-22,0.0013983382905271,1.8604736189802427,0.0013983382905271,0.0,0.0
2024-01-23,-0.0005382932492353,1.8594721385907653,-0.0005382932492353,0.0,0.0
2024-01-24,-0.0008379794637895,1.8579139391251376,-0.0008379794637895,0.0,0.0
2024-01-25,0.005272857031415,1.8677104537028173,0.005272857031415,0.0,0.0
2024-01-26,-0.0012726355777982,1.8653335389304095,-0.0012726355777982,0.0,0.0
2024-01-29,0.0061854712851397,1.8768715059726715,0.0061854712851397,0.0,0.0
2024-01-30,-0.0012968786215645,1.874437431441152,-0.0012968786215645,0.0,0.0
2024-01-31,-0.0039759082415541,1.8669848402092075,-0.0039759082415541,0.0,0.0
2024-02-01,0.0111896261444647,1.8878757025885315,0.0111896261444647,0.0,0.0
2024-02-02,-0.0053939648211866,1.877692567461996,-0.0053939648211866,0.0,0.0
2024-02-05,-0.0080370685761795,1.8626014235323214,-0.0080370685761795,0.0,0.0
2024-02-06,0.0073054637630905,1.8762085907370176,0.0073054637630905,0.0,0.0
2024-02-07,0.0009722614401826,1.8780327560035306,0.0009722614401826,0.0,0.0
2024-02-08,-0.0009461491440631002,1.8762558569189154,-0.0008847090783482,0.06144006571490013,6.144006571490012e-05
2024-02-09,0.002150452591391,1.880290656188539,0.002150452591391,0.0,0.0
2024-02-12,0.0008088054821267,1.881811445579256,0.0008088054821267,0.0,0.0
2024-02-13,-0.0152133267878738,1.8531828331044977,-0.0152133267878738,0.0,0.0
2024-02-14,0.0074258751485775,1.8669443374506187,0.0074258751485775,0.0,0.0
2024-02-15,0.0075081696838484,1.880961672326498,0.0075081696838484,0.0,0.0
2024-02-16,-0.0033268224979194,1.874704046717278,-0.0033268224979194,0.0,0.0
2024-02-20,0.0001671069856148,1.875017322859445,0.0001671069856148,0.0,0.0
2024-02-21,-0.0011632180776152,1.872836268813653,-0.0011632180776152,0.0,0.0
2024-02-22,0.0082718212688852,1.8883280356951655,0.0082718212688852,0.0,0.0
2024-02-23,0.0026240207697968,1.8932830476810192,0.0026240207697968,0.0,0.0
2024-02-26,-0.0030388673040463,1.8875296117301161,-0.0030388673040463,0.0,0.0
2024-02-27,0.0003271555355868,1.8881471274911776,0.0003271555355868,0.0,0.0
2024-02-28,-0.0006449635684643,1.8869293413820452,-0.0006449635684643,0.0,0.0
2024-02-29,0.0040856374631305,1.8946386505894757,0.0040856374631305,0.0,0.0
2024-03-01,0.0097132786897943,1.9130418038191068,0.0097132786897943,0.0,0.0
2024-03-04,0.0006762853397281,1.914335565945317,0.0006762853397281,0.0,0.0
2024-03-05,-0.001866156768424,1.9107631156718932,-0.001866156768424,0.0,0.0
2024-03-06,0.0065191990292717,1.9232197607207495,0.0065191990292717,0.0,0.0
2024-03-07,0.0052852195899828,1.933384399475953,0.0052852195899828,0.0,0.0
2024-03-08,-0.0003700569522313,1.9326689371375914,-0.0003700569522313,0.0,0.0
2024-03-11,-0.0013332651310055924,1.930092177033928,-0.0012496853583581,0.08357977264749221,8.35797726474922e-05
2024-03-12,0.0013227863729414,1.9326452766642295,0.0013227863729414,0.0,0.0
2024-03-13,-0.0015285877777559,1.9296910587155829,-0.0015285877777559,0.0,0.0
2024-03-14,-0.0069860251606299,1.9162101884271534,-0.0069860251606299,0.0,0.0
2024-03-15,-0.003011073148129,1.9104403393826093,-0.003011073148129,0.0,0.0
2024-03-18,0.0016585504385641,1.9136089010453425,0.0016585504385641,0.0,0.0
2024-03-19,0.0016902700636672,1.9168434168843465,0.0016902700636672,0.0,0.0
2024-03-20,0.0066725194942218,1.929633591950878,0.0066725194942218,0.0,0.0
2024-03-21,0.001854426575006,1.933211955763816,0.001854426575006,0.0,0.0
2024-03-22,-0.0014413089209415,1.9304256001259028,-0.0014413089209415,0.0,0.0
2024-03-25,-0.0021713735701566,1.9262339249986358,-0.0021713735701566,0.0,0.0
2024-03-26,-0.0003452946355543,1.925568806757511,-0.0003452946355543,0.0,0.0
2024-03-27,0.0079295371900656,1.9408376762227249,0.0079295371900656,0.0,0.0
2024-03-28,0.0015318055810753,1.943810662207124,0.0015318055810753,0.0,0.0
2024-04-01,-0.0050211300121481,1.9340505361531823,-0.0050211300121481,0.0,0.0
2024-04-02,-0.0027414309924267,1.9287484700724524,-0.0027414309924267,0.0,0.0
2024-04-03,0.0024373595089103,1.9334495234962796,0.0024373595089103,0.0,0.0
2024-04-04,-0.003996424332581,1.9257226387747621,-0.003996424332581,0.0,0.0
2024-04-05,0.0024969666904031,1.9305311040587378,0.0024969666904031,0.0,0.0
2024-04-08,0.00282962559708,1.9359937842867418,0.00282962559708,0.0,0.0
2024-04-09,0.0048548734820019,1.9453927891713962,0.0048548734820019,0.0,0.0
2024-04-10,-0.016406325902829116,1.9134760410632365,-0.016284474452187,0.12185145064211682,0.00012185145064211683
2024-04-11,0.0048859724051675,1.9228252321978208,0.0048859724051675,0.0,0.0
2024-04-12,-0.0085535898992292,1.9063781737137104,-0.0085535898992292,0.0,0.0
2024-04-15,-0.0079722847826133,1.8911799840095065,-0.0079722847826133,0.0,0.0
2024-04-16,-0.0051243704966379,1.881488877095616,-0.0051243704966379,0.0,0.0
2024-04-17,-0.0016644745280383,1.878357186784903,-0.0016644745280383,0.0,0.0
2024-04-18,-0.0014207963270566,1.8756884237930185,-0.0014207963270566,0.0,0.0
2024-04-19,-0.0015074683116572,1.8728608829316082,-0.0015074683116572,0.0,0.0
2024-04-22,0.0034042716486132,1.879236610137169,0.0034042716486132,0.0,0.0
2024-04-23,0.0066699511994609,1.8917710266190244,0.0066699511994609,0.0,0.0
2024-04-24,-0.0015516675051534,1.888835626989829,-0.0015516675051534,0.0,0.0
2024-04-25,-0.0031214638907569,1.882939694784605,-0.0031214638907569,0.0,0.0
2024-04-26,0.0063463823964904,1.8948895501172391,0.0063463823964904,0.0,0.0
2024-04-29,0.0050610772335194,1.9044797324793712,0.0050610772335194,0.0,0.0
2024-04-30,-0.013056855269275,1.8796132162491204,-0.013056855269275,0.0,0.0
2024-05-01,0.0018449734181223,1.8830810526694512,0.0018449734181223,0.0,0.0
2024-05-02,0.0094132848855865,1.9008070310808791,0.0094132848855865,0.0,0.0
2024-05-03,0.0085207653810528,1.917003361827375,0.0085207653810528,0.0,0.0
2024-05-06,0.005681806608895,1.9278954041978797,0.005681806608895,0.0,0.0
2024-05-07,0.0015647681203702,1.9309121134657765,0.0015647681203702,0.0,0.0
2024-05-08,-0.0029561219371245,1.9252041018085009,-0.0029561219371245,0.0,0.0
2024-05-09,0.006086112310347085,1.9369211101924482,0.006206306870843,0.12019456049591493,0.00012019456049591493
2024-05-10,-0.0009477096136598,1.9350854714354182,-0.0009477096136598,0.0,0.0
2024-05-13,0.001042071885527,1.937101969601293,0.001042071885527,0.0,0.0
2024-05-14,0.0054625892623364,1.9476835620204875,0.0054625892623364,0.0,0.0
2024-05-15,0.0111806537664865,1.9694599375741157,0.0111806537664865,0.0,0.0
2024-05-16,-0.002208809520953,1.9651097757128664,-0.002208809520953,0.0,0.0
2024-05-17,0.0006255625890946,1.9663390748720162,0.0006255625890946,0.0,0.0
2024-05-20,2.699828491336078e-06,1.9663443836502743,2.699828491336078e-06,0.0,0.0
2024-05-21,0.0004372337327999,1.9672041357451076,0.0004372337327999,0.0,0.0
2024-05-22,-0.0043670324120003,1.9586132915232877,-0.0043670324120003,0.0,0.0
2024-05-23,-0.0083099819427967,1.9423372504378074,-0.0083099819427967,0.0,0.0
2024-05-24,0.0045909411276644,1.9512544064046367,0.0045909411276644,0.0,0.0
2024-05-28,-0.0026676966074745,1.9460490516443514,-0.0026676966074745,0.0,0.0
2024-05-29,-0.0092803518932792,1.9279890316435095,-0.0092803518932792,0.0,0.0
2024-05-30,0.0034566077096943,1.9346533333944944,0.0034566077096943,0.0,0.0
2024-05-31,0.0045292561020579,1.9434158738101384,0.0045292561020579,0.0,0.0
2024-06-03,0.0050518648694448,1.9532337481897613,0.0050518648694448,0.0,0.0
2024-06-04,0.0002079505492279,1.9536399242204676,0.0002079505492279,0.0,0.0
2024-06-05,0.008643198484183,1.9705256218521294,0.008643198484183,0.0,0.0
2024-06-06,0.0003253411738986,1.97116671497114,0.0003253411738986,0.0,0.0
2024-06-07,-0.0101233119060337,1.9512119794966953,-0.0101233119060337,0.0,0.0
2024-06-10,0.0014403546097809092,1.9540224166660232,0.0015213789719551,0.0810243621741908,8.10243621741908e-05
2024-06-11,0.0013076753435769,1.956577643601094,0.0013076753435769,0.0,0.0
2024-06-12,0.0082197975605488,1.9726603157429903,0.0082197975605488,0.0,0.0
2024-06-13,0.0011357342765337,1.9749007336795374,0.0011357342765337,0.0,0.0
2024-06-14,0.0007946565172891,1.976470101418555,0.0007946565172891,0.0,0.0
2024-06-17,0.0008000865046541,1.9780514484735523,0.0008000865046541,0.0,0.0
2024-06-18,0.0044599135060323,1.9868733868442263,0.0044599135060323,0.0,0.0
2024-06-20,-0.0019598665309645,1.9829793801920863,-0.0019598665309645,0.0,0.0
2024-06-21,-0.0022221919353275,1.9785728194055028,-0.0022221919353275,0.0,0.0
2024-06-24,0.0010604572010404,1.9806710111996242,0.0010604572010404,0.0,0.0
2024-06-25,0.0001967042325715,1.9810606175708587,0.0001967042325715,0.0,0.0
2024-06-26,-0.0044402458438618,1.9722642213972514,-0.0044402458438618,0.0,0.0
2024-06-27,0.0035769689903772,1.97931894935802,0.0035769689903772,0.0,0.0
2024-06-28,-0.0031265475534476,1.9731305145394125,-0.0031265475534476,0.0,0.0
2024-07-01,-0.0026719987949902,1.9678583121822046,-0.0026719987949902,0.0,0.0
2024-07-02,0.0048725052693142,1.977446712177576,0.0048725052693142,0.0,0.0
2024-07-03,0.0077661117399321,1.9928037843041084,0.0077661117399321,0.0,0.0
2024-07-05,0.0059652363634914,2.0046913299035425,0.0059652363634914,0.0,0.0
2024-07-08,-0.0004176095636467,2.0038541516320154,-0.0004176095636467,0.0,0.0
2024-07-09,-0.0007674950393598,2.0023162035110373,-0.0007674950393598,0.0,0.0
2024-07-10,0.0060397912315641,2.0144097753598222,0.0060397912315641,0.0,0.0
2024-07-11,0.005433293660464259,2.0253546552218618,0.0054787785761044,0.04548491564014121,4.548491564014121e-05
2024-07-12,0.0048808353708146,2.0352400778615123,0.0048808353708146,0.0,0.0
2024-07-15,-0.0018549728535431,2.0314647627666362,-0.0018549728535431,0.0,0.0
2024-07-16,0.0079757971039861,2.04766731353836,0.0079757971039861,0.0,0.0
2024-07-17,-0.0060867774922291,2.0352036182227415,-0.0060867774922291,0.0,0.0
2024-07-18,-0.0066329677112636,2.021704178337223,-0.0066329677112636,0.0,0.0
2024-07-19,-0.0061410926293377,2.009288705708935,-0.0061410926293377,0.0,0.0
2024-07-22,0.0056704881796789,2.02068235356422,0.0056704881796789,0.0,0.0
2024-07-23,-0.0016411446872068,2.0173661214551357,-0.0016411446872068,0.0,0.0
2024-07-24,-0.0128148819695849,1.9915138127192489,-0.0128148819695849,0.0,0.0
2024-07-25,-0.0022545609530156,1.9870238234397009,-0.0022545609530156,0.0,0.0
2024-07-26,0.009233972882719,2.0053719475426597,0.009233972882719,0.0,0.0
2024-07-29,0.0003975622469314,2.006169207720058,0.0003975622469314,0.0,0.0
2024-07-30,0.0003097943396476,2.006790707584985,0.0003097943396476,0.0,0.0
2024-07-31,0.0120344696537924,2.030941369456929,0.0120344696537924,0.0,0.0
2024-08-01,-0.0068050868257814,2.017120637099703,-0.0068050868257814,0.0,0.0
2024-08-02,-0.0031283249996371,2.01081042818338,-0.0031283249996371,0.0,0.0
2024-08-05,-0.0153485010738796,1.9799475021670392,-0.0153485010738796,0.0,0.0
2024-08-06,0.0006439757716544,1.9812225403875823,0.0006439757716544,0.0,0.0
2024-08-07,-0.0030306838337158,1.9752180812634361,-0.0030306838337158,0.0,0.0
2024-08-08,0.0114610624452469,1.9978561790357772,0.0114610624452469,0.0,0.0
2024-08-09,0.003703293201800382,2.0052548262417753,0.0038545558921582,0.15126269035781809,0.0001512626903578181
2024-08-12,0.0008671829253316,2.0069937489880307,0.0008671829253316,0.0,0.0
2024-08-13,0.0105740967332362,2.0282158950328304,0.0105740967332362,0.0,0.0
2024-08-14,0.0010280153533644,2.030300932112862,0.0010280153533644,0.0,0.0
2024-08-15,0.006865642241033,2.0442402519543847,0.006865642241033,0.0,0.0
2024-08-16,0.0037618772007562,2.05193043275108,0.0037618772007562,0.0,0.0
2024-08-19,0.0065352948242185,2.0653404030878946,0.0065352948242185,0.0,0.0
2024-08-20,-0.0005504454019442,2.0642035459595656,-0.0005504454019442,0.0,0.0
2024-08-21,0.0041771213225714,2.0728259746055206,0.0041771213225714,0.0,0.0
2024-08-22,-0.0065803117971687,2.0591861333913464,-0.0065803117971687,0.0,0.0
2024-08-23,0.0129979980840603,2.0859514308078904,0.0129979980840603,0.0,0.0
2024-08-26,-0.002123997765393,2.081520874630136,-0.002123997765393,0.0,0.0
2024-08-27,0.0001369103153604,2.081805856309511,0.0001369103153604,0.0,0.0
2024-08-28,-0.0044459195225742,2.0725503150107354,-0.0044459195225742,0.0,0.0
2024-08-29,0.0005912448999241,2.0737756998143215,0.0005912448999241,0.0,0.0
2024-08-30,0.0016486176998414,2.0771945631385362,0.0016486176998414,0.0,0.0
2024-09-03,-0.0086802218730363,2.059164053457029,-0.0086802218730363,0.0,0.0
2024-09-04,0.002107305770633,2.0635033417495587,0.002107305770633,0.0,0.0
2024-09-05,0.0013816124489871,2.0663543036550465,0.0013816124489871,0.0,0.0
2024-09-06,-0.0094003334487071,2.0469298841775183,-0.0094003334487071,0.0,0.0
2024-09-09,0.0063633364830519,2.0599551877877547,0.0063633364830519,0.0,0.0
2024-09-10,0.0032634560431265463,2.0666777609939104,0.0034598069400292,0.19635089690265392,0.00019635089690265393
2024-09-11,0.0043101461954641,2.075585444282708,0.0043101461954641,0.0,0.0
2024-09-12,0.0050976959979387,2.086166147895408,0.0050976959979387,0.0,0.0
2024-09-13,0.0048210537421181,2.096223667009399,0.0048210537421181,0.0,0.0
2024-09-16,0.003164525282401,2.102857219801218,0.003164525282401,0.0,0.0
2024-09-17,-0.0020061066396646,2.098638663970308,-0.0020061066396646,0.0,0.0
2024-09-18,-0.0041598728439906,2.089908593982709,-0.0041598728439906,0.0,0.0
2024-09-19,0.0099550565992295,2.110713752323023,0.0099550565992295,0.0,0.0
2024-09-20,-0.0012331818740439,2.1081108583823633,-0.0012331818740439,0.0,0.0
2024-09-23,0.0022142791659555,2.112778804335604,0.0022142791659555,0.0,0.0
2024-09-24,0.006436471130834,2.126377644115548,0.006436471130834,0.0,0.0
2024-09-25,-0.0046609242232404,2.1164667590463333,-0.0046609242232404,0.0,0.0
2024-09-26,0.0068562602558348,2.130977805969178,0.0068562602558348,0.0,0.0
2024-09-27,-0.0003361929686105,2.130261386214546,-0.0003361929686105,0.0,0.0
2024-09-30,-0.0021186321713287,2.1257481459083727,-0.0021186321713287,0.0,0.0
2024-10-01,-0.0005975106849566,2.1244779886776657,-0.0005975106849566,0.0,0.0
2024-10-02,0.0003447391463048,2.1252103794058255,0.0003447391463048,0.0,0.0
2024-10-03,-0.0056201593808036,2.1132663583558267,-0.0056201593808036,0.0,0.0
2024-10-04,0.0003925123947538,2.1140958415948976,0.0003925123947538,0.0,0.0
2024-10-07,-0.0048653807163975,2.1038099604545857,-0.0048653807163975,0.0,0.0
2024-10-08,-0.0002321109422235,2.1033216431424053,-0.0002321109422235,0.0,0.0
2024-10-09,-0.0007411884854956652,2.101762685359214,-0.0007139798991697,0.02720858632596521,2.720858632596521e-05
2024-10-10,-0.0007354190722478,2.1002170089950623,-0.0007354190722478,0.0,0.0
2024-10-11,0.0039469243061679,2.108506406556092,0.0039469243061679,0.0,0.0
2024-10-14,0.0014912998216005,2.111650821784033,0.0014912998216005,0.0,0.0
2024-10-15,-0.0025260448728566,2.106316697052402,-0.0025260448728566,0.0,0.0
2024-10-16,0.0039947576414847,2.114730921773339,0.0039947576414847,0.0,0.0
2024-10-17,-0.0034676509787066,2.107397773022751,-0.0034676509787066,0.0,0.0
2024-10-18,0.0043421766830807,2.1165484664947463,0.0043421766830807,0.0,0.0
2024-10-21,-0.0077993295034269,2.100040807594581,-0.0077993295034269,0.0,0.0
2024-10-22,0.0004917463219818,2.101073494937727,0.0004917463219818,0.0,0.0
2024-10-23,-0.0055516636285118,2.0894090416350513,-0.0055516636285118,0.0,0.0
2024-10-24,0.0036548995879331,2.097045621880347,0.0036548995879331,0.0,0.0
2024-10-25,-0.0016040637465278,2.093681827023474,-0.0016040637465278,0.0,0.0
2024-10-28,0.0009056710825142,2.0955780141101945,0.0009056710825142,0.0,0.0
2024-10-29,0.0007221877407061,2.097091414861678,0.0007221877407061,0.0,0.0
2024-10-30,-0.001572970977036,2.0937927509299095,-0.001572970977036,0.0,0.0
2024-10-31,-0.0088282278247701,2.0753082715068483,-0.0088282278247701,0.0,0.0
2024-11-01,-0.0026847746592675,2.0697365364493385,-0.0026847746592675,0.0,0.0
2024-11-04,0.0048427046108077,2.079759659117559,0.0048427046108077,0.0,0.0
2024-11-05,0.0078811158096948,2.096150485847396,0.0078811158096948,0.0,0.0
2024-11-06,-0.0063895447801355,2.082757038452171,-0.0063895447801355,0.0,0.0
2024-11-07,0.009747600508564814,2.1030589220194047,0.0100265419441697,0.2789414356048861,0.0002789414356048861
2024-11-08,0.0015146901863038,2.1062444047298063,0.0015146901863038,0.0,0.0
2024-11-11,-0.0029700190237003,2.0999888187791966,-0.0029700190237003,0.0,0.0
2024-11-12,-0.0092953515412014,2.0804686844760516,-0.0092953515412014,0.0,0.0
2024-11-13,-0.003252834954674,2.0737012632170835,-0.003252834954674,0.0,0.0
2024-11-14,-0.0035481194453541,2.0663435234412075,-0.0035481194453541,0.0,0.0
2024-11-15,-0.0058675895266687,2.0542190678245644,-0.0058675895266687,0.0,0.0
2024-11-18,0.0062109236946763,2.066977665706972,0.0062109236946763,0.0,0.0
2024-11-19,0.0040679526126614,2.0753860329024976,0.0040679526126614,0.0,0.0
2024-11-20,-0.0004652966748412,2.074420362682376,-0.0004652966748412,0.0,0.0
2024-11-21,0.0040998785759593,2.0829252342848714,0.0040998785759593,0.0,0.0
2024-11-22,0.0049083506619939,2.093148961737457,0.0049083506619939,0.0,0.0
2024-11-25,0.0044268815604333,2.102415084279413,0.0044268815604333,0.0,0.0
2024-11-26,-0.0004682499031228,2.1014306286198754,-0.0004682499031228,0.0,0.0
2024-11-27,0.0016769854871519,2.1049546972863276,0.0016769854871519,0.0,0.0
2024-11-29,0.005657850701629,2.116864216697266,0.005657850701629,0.0,0.0
2024-12-02,-0.0010018430843646,2.114743450921229,-0.0010018430843646,0.0,0.0
2024-12-03,-0.0007315868055003,2.1131963325155168,-0.0007315868055003,0.0,0.0
2024-12-04,0.0038322545901445,2.121294638860676,0.0038322545901445,0.0,0.0
2024-12-05,-0.0021028165192637,2.1168339454518543,-0.0021028165192637,0.0,0.0
2024-12-06,0.0017617967426244,2.1205633766016283,0.0017617967426244,0.0,0.0
