,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2019-09-19,0.0014494245143728,1.3697838156993358,0.0014494245143728,0.0,0.0
2019-09-20,0.0023818467953513,1.3730464308910835,0.0023818467953513,0.0,0.0
2019-09-23,0.0008949996519207,1.374275306968802,0.0008949996519207,0.0,0.0
2019-09-24,-0.0018203131527065,1.371773695552087,-0.0018203131527065,0.0,0.0
2019-09-25,-0.0031717789331845,1.367422732643438,-0.0031717789331845,0.0,0.0
2019-09-26,0.0012895652561809,1.369186113489967,0.0012895652561809,0.0,0.0
2019-09-27,-0.0042553109814836,1.3633598007855383,-0.0042553109814836,0.0,0.0
2019-09-30,0.0009426000441711,1.3646449037939798,0.0009426000441711,0.0,0.0
2019-10-01,-0.0031115929512623,1.3603986843303586,-0.0031115929512623,0.0,0.0
2019-10-02,-0.0048591018235243,1.3537883686026089,-0.0048591018235243,0.0,0.0
2019-10-03,0.0067274252372657,1.362895878639463,0.0067274252372657,0.0,0.0
2019-10-04,0.0063766307068821,1.3715865623494783,0.0063766307068821,0.0,0.0
2019-10-07,-0.0045044149890938025,1.3654083672791917,-0.004384130329833,0.12028465926080259,0.0001202846592608026
2019-10-08,-0.0046110353554229,1.359112421023077,-0.0046110353554229,0.0,0.0
2019-10-09,0.0033714389912409,1.363694585632794,0.0033714389912409,0.0,0.0
2019-10-10,0.0001971139916058,1.363963388915899,0.0001971139916058,0.0,0.0
2019-10-11,0.0039598718309659,1.369364509118136,0.0039598718309659,0.0,0.0
2019-10-14,0.0006221882577487,1.370216511636287,0.0006221882577487,0.0,0.0
2019-10-15,0.0022034996436779,1.3732357832314392,0.0022034996436779,0.0,0.0
2019-10-16,0.0008191252817371,1.3743606353792701,0.0008191252817371,0.0,0.0
2019-10-17,0.002031872208761,1.3771531605591125,0.002031872208761,0.0,0.0
2019-10-18,-0.0010577590983522,1.3756964642737066,-0.0010577590983522,0.0,0.0
2019-10-21,0.0021631829252318,1.3786723473755251,0.0021631829252318,0.0,0.0
2019-10-22,-0.0004021506900941,1.3781179133396144,-0.0004021506900941,0.0,0.0
2019-10-23,0.0020504648120657,1.3809436956277945,0.0020504648120657,0.0,0.0
2019-10-24,0.0018187441944591,1.3834552789570924,0.0018187441944591,0.0,0.0
2019-10-25,0.0006419722725662,1.384343418886518,0.0006419722725662,0.0,0.0
2019-10-28,-0.0003674673654313,1.3838347178575277,-0.0003674673654313,0.0,0.0
2019-10-29,-0.0012333652020161,1.3821279442711805,-0.0012333652020161,0.0,0.0
2019-10-30,0.0044279406679206,1.3882479248038884,0.0044279406679206,0.0,0.0
2019-10-31,0.0013235137522346,1.3900852900238774,0.0013235137522346,0.0,0.0
2019-11-01,0.0048905201972675,1.3968835302106637,0.0048905201972675,0.0,0.0
2019-11-04,-0.0002755143738276,1.3964986687195278,-0.0002755143738276,0.0,0.0
2019-11-05,-0.005237451127286638,1.3891845751927883,-0.0051831061187124,0.0543450085742386,5.4345008574238605e-05
2019-11-06,0.0011699644630641,1.3908098717784005,0.0011699644630641,0.0,0.0
2019-11-07,-0.0041236187442133,1.3850747021214982,-0.0041236187442133,0.0,0.0
2019-11-08,-0.001830265583188,1.3825396475640608,-0.001830265583188,0.0,0.0
2019-11-11,-0.0011076086237693,1.3810083347277158,-0.0011076086237693,0.0,0.0
2019-11-12,2.915126725374945e-05,1.381048592870761,2.915126725374945e-05,0.0,0.0
2019-11-13,0.0012829111453947,1.3828203555028866,0.0012829111453947,0.0,0.0
2019-11-14,0.0030115104359919,1.3869847334345855,0.0030115104359919,0.0,0.0
2019-11-15,0.0033659800599692,1.3916532963908081,0.0033659800599692,0.0,0.0
2019-11-18,0.0010701194180987,1.393142531606537,0.0010701194180987,0.0,0.0
2019-11-19,0.0011838659514641,1.3947918256152423,0.0011838659514641,0.0,0.0
2019-11-20,-0.0005870086733757,1.3939730707160527,-0.0005870086733757,0.0,0.0
2019-11-21,-0.0035542407413493,1.38901855483577,-0.0035542407413493,0.0,0.0
2019-11-22,0.0006939244235661,1.3899824287357572,0.0006939244235661,0.0,0.0
2019-11-25,0.0045503432557125,1.396307325905914,0.0045503432557125,0.0,0.0
2019-11-26,0.0031496119195381,1.4007051521029255,0.0031496119195381,0.0,0.0
2019-11-27,0.0010430571802653,1.402166167669261,0.0010430571802653,0.0,0.0
2019-11-29,-0.0043798340345434,1.3960249125660178,-0.0043798340345434,0.0,0.0
2019-12-02,-0.0056872453548071,1.3880853763668317,-0.0056872453548071,0.0,0.0
2019-12-03,0.0027901074419745,1.3919582837055289,0.0027901074419745,0.0,0.0
2019-12-04,0.0021731336874167,1.394983195143328,0.0021731336874167,0.0,0.0
2019-12-05,7.29419632607564e-05,1.3950849479562977,0.0001152764066091,0.04233444334834359,4.233444334834359e-05
2019-12-06,0.0019252252913429,1.397770800781675,0.0019252252913429,0.0,0.0
2019-12-09,-0.0011924431118649,1.3961040386183168,-0.0011924431118649,0.0,0.0
2019-12-10,8.10881636148672e-05,1.3962172461310236,8.10881636148672e-05,0.0,0.0
2019-12-11,0.0041405861685688,1.401998403948671,0.0041405861685688,0.0,0.0
2019-12-12,-0.000363430305661,1.4014888752401877,-0.000363430305661,0.0,0.0
2019-12-13,0.0039248382755675,1.4069894924205124,0.0039248382755675,0.0,0.0
2019-12-16,0.0028841190944309,1.411047417681266,0.0028841190944309,0.0,0.0
2019-12-17,-0.0003479761521023,1.4105564068304275,-0.0003479761521023,0.0,0.0
2019-12-18,0.0007225796342618,1.4115756461629807,0.0007225796342618,0.0,0.0
2019-12-19,0.002535697004117,1.4151549743000407,0.002535697004117,0.0,0.0
2019-12-20,0.0017560030176268,1.4176399907053212,0.0017560030176268,0.0,0.0
2019-12-23,0.0004418833755532,1.4182664222497334,0.0004418833755532,0.0,0.0
2019-12-24,0.0016048534844683,1.4205425320593854,0.0016048534844683,0.0,0.0
2019-12-26,0.0044460782928118,1.4268583753751904,0.0044460782928118,0.0,0.0
2019-12-27,0.001122686587207,1.428460290135068,0.001122686587207,0.0,0.0
2019-12-30,-0.0025846776973739,1.4247681806815717,-0.0025846776973739,0.0,0.0
2019-12-31,0.0003260646941251,1.4252327472826047,0.0003260646941251,0.0,0.0
2020-01-02,0.0074144327155427,1.4358000395913197,0.0074144327155427,0.0,0.0
2020-01-03,-0.0003241737945519,1.4353345908442676,-0.0003241737945519,0.0,0.0
2020-01-06,0.0011774381105503,1.4370246084929188,0.0011774381105503,0.0,0.0
2020-01-07,-0.0023085838628173353,1.4337071166712807,-0.002296486963125,0.0120968996923355,1.20968996923355e-05
2020-01-08,0.0007068020097482,1.4347204637427344,0.0007068020097482,0.0,0.0
2020-01-09,0.0030087273521692,1.4390371464447143,0.0030087273521692,0.0,0.0
2020-01-10,0.002299319458558,1.4423459525571225,0.002299319458558,0.0,0.0
2020-01-13,0.0038120345483272,1.4478442251589103,0.0038120345483272,0.0,0.0
2020-01-14,-0.0006393097250522,1.4469186042654056,-0.0006393097250522,0.0,0.0
2020-01-15,0.0020349472222003,1.4498630072599055,0.0020349472222003,0.0,0.0
2020-01-16,0.0031462177769789,1.4544245920275307,0.0031462177769789,0.0,0.0
2020-01-17,0.0009549389365337,1.45581347870071,0.0009549389365337,0.0,0.0
2020-01-21,-0.0007870629003993,1.4546676619217234,-0.0007870629003993,0.0,0.0
2020-01-22,0.0012651539391787,1.4565080404443997,0.0012651539391787,0.0,0.0
2020-01-23,0.00098633568042,1.4579446462935088,0.00098633568042,0.0,0.0
2020-01-24,-0.0018189117200913,1.4552927736891212,-0.0018189117200913,0.0,0.0
2020-01-27,-0.0072535581248025,1.444736722966562,-0.0072535581248025,0.0,0.0
2020-01-28,0.0035233776055314,1.4498270759821512,0.0035233776055314,0.0,0.0
2020-01-29,0.002491553917132,1.4534393983124785,0.002491553917132,0.0,0.0
2020-01-30,-0.0005626706215738,1.4526215906628102,-0.0005626706215738,0.0,0.0
2020-01-31,-0.0063369932723468,1.4434163374155142,-0.0063369932723468,0.0,0.0
2020-02-03,0.0029311985764314,1.4476472773289444,0.0029311985764314,0.0,0.0
2020-02-04,0.0062496001475844,1.4566944939669897,0.0062496001475844,0.0,0.0
2020-02-05,0.0019783711999461,1.4595763764009742,0.0019783711999461,0.0,0.0
2020-02-06,0.002935394861961,1.4638608093969012,0.002935394861961,1.5612511283791266e-16,1.5612511283791266e-19
2020-02-07,-0.0010768753100667,1.4622844138338873,-0.0010768753100667,0.0,0.0
2020-02-10,0.0049464149751112,1.469517479356347,0.0049464149751112,0.0,0.0
2020-02-11,0.0017683442321493,1.4721160921150094,0.0017683442321493,0.0,0.0
2020-02-12,0.0033262959195109,1.4770127858652577,0.0033262959195109,0.0,0.0
2020-02-13,-0.0006910183815501,1.4759921428804403,-0.0006910183815501,0.0,0.0
2020-02-14,0.0027102978792763,1.4799925212551177,0.0027102978792763,0.0,0.0
2020-02-18,0.0004497921443688,1.480658210264903,0.0004497921443688,0.0,0.0
2020-02-19,0.001718564774753,1.4832028173085132,0.001718564774753,0.0,0.0
2020-02-20,-0.0003507201033774,1.4826826282630972,-0.0003507201033774,0.0,0.0
2020-02-21,-0.0007660826093253,1.481546770886436,-0.0007660826093253,0.0,0.0
2020-02-24,-0.0141803462602856,1.4605379246744583,-0.0141803462602856,0.0,0.0
2020-02-25,-0.0124352238850778,1.4423758085884846,-0.0124352238850778,0.0,0.0
2020-02-26,-0.0004123966113801,1.441780977692686,-0.0004123966113801,0.0,0.0
2020-02-27,-0.020644307007585,1.4120164085515021,-0.020644307007585,0.0,0.0
2020-02-28,-0.0023385393061412,1.408714352679188,-0.0023385393061412,0.0,0.0
2020-03-02,0.0176253636765051,1.4335434554614712,0.0176253636765051,0.0,0.0
2020-03-03,-0.0011688470953841,1.4318678623574481,-0.0011688470953841,0.0,0.0
2020-03-04,0.0171789828633742,1.456465895827503,0.0171789828633742,0.0,0.0
2020-03-05,-0.0091342836370095,1.4431621232273835,-0.0091342836370095,0.0,0.0
2020-03-06,-0.0026995496412295,1.439266235435389,-0.0026995496412295,0.0,0.0
2020-03-09,-0.0402297032407421,1.3813649818994032,-0.0402297032407421,1.5265566588595905e-16,1.5265566588595906e-19
2020-03-10,0.0139664615142801,1.4006577627562753,0.0139664615142801,0.0,0.0
2020-03-11,-0.0356373149424708,1.3507420809383133,-0.0356373149424708,0.0,0.0
2020-03-12,-0.0618161987504267,1.2672443400024656,-0.0618161987504267,0.0,0.0
2020-03-13,0.0401593063671866,1.3181359936947077,0.0401593063671866,0.0,0.0
2020-03-16,-0.0624780987364848,1.2357813629325352,-0.0624780987364848,0.0,0.0
2020-03-17,0.0192865283345445,1.2596152952040356,0.0192865283345445,0.0,0.0
2020-03-18,-0.0506746925209664,1.1957846774248646,-0.0506746925209664,0.0,0.0
2020-03-19,-0.002639020956737,1.1926289766013956,-0.002639020956737,0.0,0.0
2020-03-20,-0.0024893683839619,1.1896600837332472,-0.0024893683839619,0.0,0.0
2020-03-23,0.0050078930164871,1.1956177741585685,0.0050078930164871,0.0,0.0
2020-03-24,0.0502271474592144,1.2556702444060888,0.0502271474592144,0.0,0.0
2020-03-25,0.0193694536046982,1.2799918909479127,0.0193694536046982,0.0,0.0
2020-03-26,0.0328269052919502,1.322010063526524,0.0328269052919502,0.0,0.0
2020-03-27,-0.0121388189473646,1.3059624227187816,-0.0121388189473646,0.0,0.0
2020-03-30,0.0147333941650638,1.325203681857459,0.0147333941650638,0.0,0.0
2020-03-31,-0.0097432159717704,1.3122919361785366,-0.0097432159717704,0.0,0.0
2020-04-01,-0.0256527535514668,1.2786280345521714,-0.0256527535514668,0.0,0.0
2020-04-02,0.0132851090466957,1.2956147474213593,0.0132851090466957,0.0,0.0
2020-04-03,-0.0102710903653083,1.2823073712719684,-0.0102710903653083,0.0,0.0
2020-04-06,0.0385371077287057,1.3317237885799897,0.0385371077287057,0.0,0.0
2020-04-07,0.0001144548589880513,1.3318762108384226,0.0001419923120953,0.027537453107248703,2.7537453107248703e-05
2020-04-08,0.0172919995277512,1.3549070136472636,0.0172919995277512,0.0,0.0
2020-04-09,0.0231107992278441,1.3862199976120633,0.0231107992278441,0.0,0.0
2020-04-13,-0.0067598116169188,1.3768494115686,-0.0067598116169188,0.0,0.0
2020-04-14,0.0152460123186802,1.3978408746583424,0.0152460123186802,0.0,0.0
2020-04-15,-0.0106405859973099,1.3829670286209854,-0.0106405859973099,0.0,0.0
2020-04-16,0.0021754591323249,1.3859756168731032,0.0021754591323249,0.0,0.0
2020-04-17,0.0095197949460383,1.3991698205459442,0.0095197949460383,0.0,0.0
2020-04-20,-0.0096222880041179,1.3857066055659812,-0.0096222880041179,0.0,0.0
2020-04-21,-0.0147015067750255,1.3653346305160554,-0.0147015067750255,0.0,0.0
2020-04-22,0.0128199995484598,1.3828382198627676,0.0128199995484598,0.0,0.0
2020-04-23,0.0004545804720197,1.3834668311134797,0.0004545804720197,0.0,0.0
2020-04-24,0.0037049579418157,1.3885925175366522,0.0037049579418157,0.0,0.0
2020-04-27,0.0059642557943466,1.3968744385053566,0.0059642557943466,0.0,0.0
2020-04-28,0.0014114282953419,1.398846026612903,0.0014114282953419,0.0,0.0
2020-04-29,0.0159062443659981,1.4210964133426134,0.0159062443659981,0.0,0.0
2020-04-30,-0.0103166059822194,1.4064355215834126,-0.0103166059822194,0.0,0.0
2020-05-01,-0.015488016978298,1.3846526243462471,-0.015488016978298,0.0,0.0
2020-05-04,0.0019997888711827,1.3874216372548687,0.0019997888711827,0.0,0.0
2020-05-05,0.0037139094167834,1.3925743955385184,0.0037139094167834,0.0,0.0
2020-05-06,-0.0078384869748353,1.3816587192776006,-0.0078384869748353,0.0,0.0
2020-05-07,0.010950701563242515,1.3967888515746614,0.0110487300616685,0.09802849842598482,9.802849842598483e-05
2020-05-08,0.0081709025203357,1.4082018771223697,0.0081709025203357,0.0,0.0
2020-05-11,-0.0041083577135413,1.4024164800782706,-0.0041083577135413,0.0,0.0
2020-05-12,-0.0093383176472806,1.3893202695135185,-0.0093383176472806,0.0,0.0
2020-05-13,-0.0063770797394542,1.3804604633711908,-0.0063770797394542,0.0,0.0
2020-05-14,0.0045243494190922,1.386706148866724,0.0045243494190922,0.0,0.0
2020-05-15,0.0016881746731106,1.3890471510662876,0.0016881746731106,0.0,0.0
2020-05-18,0.0186061931798949,1.4148920306950097,0.0186061931798949,0.0,0.0
2020-05-19,-0.0034222611058196,1.410049900729428,-0.0034222611058196,0.0,0.0
2020-05-20,0.0114758717197304,1.4262314525086175,0.0114758717197304,0.0,0.0
2020-05-21,-0.0045046847939422,1.41980672937186,-0.0045046847939422,0.0,0.0
2020-05-22,0.002509867814836,1.423370256585198,0.002509867814836,0.0,0.0
2020-05-26,0.0076422602791358,1.4342480225596024,0.0076422602791358,0.0,0.0
2020-05-27,0.0076111867498821,1.4451643521049526,0.0076111867498821,0.0,0.0
2020-05-28,-0.0003640026475326,1.4446383084546668,-0.0003640026475326,0.0,0.0
2020-05-29,0.0039955993938517,1.450410504404263,0.0039955993938517,0.0,0.0
2020-06-01,0.007441170910958,1.461203256858584,0.007441170910958,0.0,0.0
2020-06-02,0.0050738462951583,1.468617177589869,0.0050738462951583,0.0,0.0
2020-06-03,0.0062740041885271,1.477831287913411,0.0062740041885271,0.0,0.0
2020-06-04,-0.0046267095758675,1.4709937917421054,-0.0046267095758675,0.0,0.0
2020-06-05,0.0115060346382434,1.4879190972625311,0.0115060346382434,0.0,0.0
2020-06-08,0.009152125694273776,1.501536719863588,0.0091668114695479,0.014685775274122605,1.4685775274122605e-05
2020-06-09,-0.0029510643059879,1.4971055884454685,-0.0029510643059879,0.0,0.0
2020-06-10,0.000766318437067,1.4982528480601303,0.000766318437067,0.0,0.0
2020-06-11,-0.0314276030243656,1.4511663523211713,-0.0314276030243656,0.0,0.0
2020-06-12,0.0101683312050897,1.4659222924252548,0.0101683312050897,0.0,0.0
2020-06-15,0.0070789750488211,1.476299519756844,0.0070789750488211,0.0,0.0
2020-06-16,0.0068498827813542,1.4864119984173478,0.0068498827813542,0.0,0.0
2020-06-17,-0.0017027064022469,1.483881075191266,-0.0017027064022469,0.0,0.0
2020-06-18,-4.544169486493492e-05,1.4838136451202313,-4.544169486493492e-05,0.0,0.0
2020-06-19,-0.0018895778531037,1.481009863718279,-0.0018895778531037,0.0,0.0
2020-06-22,0.0045461390106062,1.4877427404348214,0.0045461390106062,0.0,0.0
2020-06-23,0.0021403066845023,1.4909269661669937,0.0021403066845023,0.0,0.0
2020-06-24,-0.0127553914436095,1.4719096090997006,-0.0127553914436095,0.0,0.0
2020-06-25,0.0060749217606055,1.4808513448136646,0.0060749217606055,0.0,0.0
2020-06-26,-0.0092808014757378,1.4671078574673697,-0.0092808014757378,0.0,0.0
2020-06-29,0.0071823058761322,1.4776450748529772,0.0071823058761322,0.0,0.0
2020-06-30,0.0057101713261402,1.486082681389615,0.0057101713261402,0.0,0.0
2020-07-01,0.004508563129438,1.4927827789742245,0.004508563129438,0.0,0.0
2020-07-02,0.0047052515452686,1.4998066974517432,0.0047052515452686,0.0,0.0
2020-07-06,0.0088929722440308,1.513144436783593,0.0088929722440308,0.0,0.0
2020-07-07,-0.0050471175599734,1.5055074189259263,-0.0050471175599734,0.0,0.0
2020-07-08,0.0061835382775533,1.5148167816779952,0.0063835382775533,0.19999999999999993,0.00019999999999999993
2020-07-09,-0.0010420579216578,1.5132382548507874,-0.0010420579216578,0.0,0.0
2020-07-10,0.0029028205438704,1.5176309139447388,0.0029028205438704,0.0,0.0
2020-07-13,-0.0057774696871436,1.508862847343151,-0.0057774696871436,0.0,0.0
2020-07-14,0.0071774669282398,1.5196926605292063,0.0071774669282398,0.0,0.0
2020-07-15,0.0066499500684332,1.52979854084109,0.0066499500684332,0.0,0.0
2020-07-16,-0.0036990388232752,1.524139756646729,-0.0036990388232752,0.0,0.0
2020-07-17,0.0029903597752539,1.5286974828668705,0.0029903597752539,0.0,0.0
2020-07-20,0.0065261008248319,1.5386739167707264,0.0065261008248319,0.0,0.0
2020-07-21,0.0038278522759538,1.544563733224988,0.0038278522759538,0.0,0.0
2020-07-22,0.0032291160900735,1.5495513088280888,0.0032291160900735,0.0,0.0
2020-07-23,-0.0031831432197016,1.544618865085813,-0.0031831432197016,0.0,0.0
2020-07-24,-0.0030533292033932,1.5399026351969345,-0.0030533292033932,0.0,0.0
2020-07-27,0.0078250019274545,1.551952376285443,0.0078250019274545,0.0,0.0
2020-07-28,-0.0026353567847453,1.5478624280609976,-0.0026353567847453,0.0,0.0
2020-07-29,0.0090240859073978,1.5618304715846534,0.0090240859073978,0.0,0.0
2020-07-30,-0.0027130692237445,1.5575931173994908,-0.0027130692237445,0.0,0.0
2020-07-31,-8.636815202564114e-05,1.5574585909603331,-8.636815202564114e-05,0.0,0.0
2020-08-03,0.0059806950610516,1.5667732758630821,0.0059806950610516,0.0,0.0
2020-08-04,0.0072131826357389,1.5780746976506774,0.0072131826357389,0.0,0.0
2020-08-05,0.0041005272767791,1.584545635993189,0.0041005272767791,0.0,0.0
2020-08-06,0.004838818661947378,1.5922129649873404,0.0050743522373098,0.23553357536242192,0.00023553357536242191
2020-08-07,-0.0022087151009187,1.5886962201676944,-0.0022087151009187,0.0,0.0
2020-08-10,0.0005096993444563,1.5895059775896538,0.0005096993444563,0.0,0.0
2020-08-11,-0.0127551117428997,1.5692316512294908,-0.0127551117428997,0.0,0.0
2020-08-12,0.0061600740613887,1.5788982344205398,0.0061600740613887,0.0,0.0
2020-08-13,-0.0017785671152765,1.5760900579424313,-0.0017785671152765,0.0,0.0
2020-08-14,-0.0021464964832344,1.5727069861757972,-0.0021464964832344,0.0,0.0
2020-08-17,0.0074303935773687,1.5843928180649607,0.0074303935773687,0.0,0.0
2020-08-18,0.002006709338703,1.5875722339291456,0.002006709338703,0.0,0.0
2020-08-19,-0.0080494696432358,1.5747931194256888,-0.0080494696432358,0.0,0.0
2020-08-20,0.004287974666483,1.581545792426738,0.004287974666483,0.0,0.0
2020-08-21,-0.0001435208013188,1.5813188077072864,-0.0001435208013188,0.0,0.0
2020-08-24,0.0042775356882141,1.5880829553416984,0.0042775356882141,0.0,0.0
2020-08-25,0.0006944101091633,1.5891857362000776,0.0006944101091633,0.0,0.0
2020-08-26,0.0032196355195277,1.5943023350434742,0.0032196355195277,0.0,0.0
2020-08-27,-0.0038325767032881,1.5881920490561887,-0.0038325767032881,0.0,0.0
2020-08-28,0.0061252185356649,1.5979200724332632,0.0061252185356649,0.0,0.0
2020-08-31,-0.0015158286215621,1.5954978994525002,-0.0015158286215621,0.0,0.0
2020-09-01,0.0068962180081104,1.606500800798607,0.0068962180081104,0.0,0.0
2020-09-02,0.0061830829909886,1.6164339285750344,0.0061830829909886,0.0,0.0
2020-09-03,-0.0166454593877681,1.5895276432639283,-0.0166454593877681,0.0,0.0
2020-09-04,-0.006470120002762678,1.579243208664302,-0.0063993924395361,0.070727563226579,7.0727563226579e-05
2020-09-08,-0.0124908906020916,1.5595170545107802,-0.0124908906020916,0.0,0.0
2020-09-09,0.0111293243837182,1.5768734256923715,0.0111293243837182,0.0,0.0
2020-09-10,-0.0081785026365348,1.563976962222865,-0.0081785026365348,0.0,0.0
2020-09-11,0.0002952580828155,1.5644387390622985,0.0002952580828155,0.0,0.0
2020-09-14,0.0105472360776021,1.5809392437721346,0.0105472360776021,0.0,0.0
2020-09-15,0.0043099755837211,1.587753053312139,0.0043099755837211,0.0,0.0
2020-09-16,-0.0005078677147701,1.5869466847973341,-0.0005078677147701,0.0,0.0
2020-09-17,-0.0054004352784354,1.5783764819357586,-0.0054004352784354,0.0,0.0
