,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2024-11-12,-0.0092953515412014,2.0953622354363572,-0.0092953515412014,0.0,0.0
2024-11-13,-0.003252834954674,2.088546367914226,-0.003252834954674,0.0,0.0
2024-11-14,-0.0035481194453541,2.081135955933706,-0.0035481194453541,0.0,0.0
2024-11-15,-0.0058675895266687,2.068924704395096,-0.0058675895266687,0.0,0.0
2024-11-18,0.0062109236946763,2.081774637864125,0.0062109236946763,0.0,0.0
2024-11-19,0.0040679526126614,2.0902431984411964,0.0040679526126614,0.0,0.0
2024-11-20,-0.0004652966748412,2.0892706152313525,-0.0004652966748412,0.0,0.0
2024-11-21,0.0040998785759593,2.097836371066121,0.0040998785759593,0.0,0.0
2024-11-22,0.0049083506619939,2.108133287606798,0.0049083506619939,0.0,0.0
2024-11-25,0.0044268815604333,2.1174657439846403,0.0044268815604333,0.0,0.0
2024-11-26,-0.0004682499031228,2.116474240855154,-0.0004682499031228,0.0,0.0
2024-11-27,0.0016769854871519,2.1200235374409986,0.0016769854871519,0.0,0.0
2024-11-29,0.005657850701629,2.132018314099779,0.005657850701629,0.0,0.0
2024-12-02,-0.0010018430843646,2.1298823662960595,-0.0010018430843646,0.0,0.0
2024-12-03,-0.0007315868055003,2.1283241724596094,-0.0007315868055003,0.0,0.0
2024-12-04,0.0038322545901445,2.1364804525388332,0.0038322545901445,0.0,0.0
2024-12-05,-0.0021028165192637,2.1319878261501506,-0.0021028165192637,0.0,0.0
2024-12-06,0.0017617967426244,2.1357439553575768,0.0017617967426244,0.0,0.0
2024-12-09,-0.0014940799222531804,2.1325529831948034,-0.0014849024971442,0.018354850217961113,9.177425108980556e-06
2024-12-10,-0.0023483023389965,2.127545104036333,-0.0023483023389965,0.0,0.0
2024-12-11,0.0038648986964805,2.1357678503356263,0.0038648986964805,0.0,0.0
2024-12-12,-0.00713635899691,2.1205262442215727,-0.00713635899691,0.0,0.0
2024-12-13,-0.0036766373452355,2.1127298382405155,-0.0036766373452355,0.0,0.0
2024-12-16,0.0022931514326933,2.117574647695971,0.0022931514326933,0.0,0.0
2024-12-17,-0.0034390770062523,2.110292145416057,-0.0034390770062523,0.0,0.0
2024-12-18,-0.0233243652840719,2.061070920560265,-0.0233243652840719,0.0,0.0
2024-12-19,-0.0043530012550758,2.052099076256266,-0.0043530012550758,0.0,0.0
2024-12-20,0.007359704878083,2.0672019198380984,0.007359704878083,0.0,0.0
2024-12-23,0.0002962941076746,2.0678144195863197,0.0002962941076746,0.0,0.0
2024-12-24,0.0058086673421692,2.0798256656750373,0.0058086673421692,0.0,0.0
2024-12-26,0.0026434660756342,2.0853236142654827,0.0026434660756342,0.0,0.0
2024-12-27,-0.0069375651392318,2.0708565458551376,-0.0069375651392318,0.0,0.0
2024-12-30,-0.002590516979705,2.0654919568105665,-0.002590516979705,0.0,0.0
2024-12-31,-0.0002491618426905,2.0649773150285453,-0.0002491618426905,0.0,0.0
2025-01-02,0.0009289411315758,2.0668955573922463,0.0009289411315758,0.0,0.0
2025-01-03,0.0045952943219778,2.076393550811252,0.0045952943219778,0.0,0.0
2025-01-06,0.0010149977206303,2.0785010855324573,0.0010149977206303,0.0,0.0
2025-01-07,-0.0058878458611044,2.066263191518704,-0.0058878458611044,0.0,0.0
2025-01-08,0.0007044223737284,2.0677187135408217,0.0007044223737284,0.0,0.0
2025-01-10,-0.009079843338008884,2.0489441515548017,-0.0089594234191772,0.24083983766336853,0.00012041991883168427
2025-01-13,-0.0004890399845576,2.047942135938566,-0.0004890399845576,0.0,0.0
2025-01-14,0.0039258006118313,2.055981948428829,0.0039258006118313,0.0,0.0
2025-01-15,0.0135008983064707,2.0837395516345056,0.0135008983064707,0.0,0.0
2025-01-16,0.0023651803998988,2.0886679715805254,0.0023651803998988,0.0,0.0
2025-01-17,0.0033688165943945,2.095704310903366,0.0033688165943945,0.0,0.0
2025-01-21,0.0091603193093379,2.114901631569197,0.0091603193093379,0.0,0.0
2025-01-22,-0.0009457452943727,2.1129014733030793,-0.0009457452943727,0.0,0.0
2025-01-23,0.0012427541013459,2.1155272902747666,0.0012427541013459,0.0,0.0
2025-01-24,0.0012073801526664,2.1180815359374687,0.0012073801526664,0.0,0.0
2025-01-27,-0.0058310835991259,2.1057308254316522,-0.0058310835991259,0.0,0.0
2025-01-28,0.0027021826019862,2.1114208946326,0.0027021826019862,0.0,0.0
2025-01-29,-0.0028310132596693,2.1054434340831523,-0.0028310132596693,0.0,0.0
2025-01-30,0.0072921417159695,2.120796625979444,0.0072921417159695,0.0,0.0
2025-01-31,-0.0037895612375322,2.1127597372929436,-0.0037895612375322,0.0,0.0
2025-02-03,-0.0021520956555257,2.108212876241146,-0.0021520956555257,0.0,0.0
2025-02-04,0.0071819616497794,2.123353980267881,0.0071819616497794,0.0,0.0
2025-02-05,0.005546196421004,2.1351305185137672,0.005546196421004,0.0,0.0
2025-02-06,0.0005027291890338,2.136203910947821,0.0005027291890338,0.0,0.0
2025-02-07,-0.0048891293332287,2.125759733745048,-0.0048891293332287,0.0,0.0
2025-02-10,0.0061490015107818,2.1388310335594056,0.0061490015107818,0.0,0.0
2025-02-11,-0.000503237628008542,2.137754693303366,-0.0003775663830941,0.2513424898288839,0.00012567124491444197
2025-02-12,-0.0031147990497169,2.131096017016137,-0.0031147990497169,0.0,0.0
2025-02-13,0.0092066359865919,2.15071624229728,0.0092066359865919,0.0,0.0
2025-02-14,2.0584688072390004e-05,2.1507605141202597,2.0584688072390004e-05,0.0,0.0
2025-02-18,0.0048983971967783,2.1612957933935677,0.0048983971967783,0.0,0.0
2025-02-19,-0.0002552697923809,2.1607440798651143,-0.0002552697923809,0.0,0.0
2025-02-20,0.0005794418893383,2.161996105497128,0.0005794418893383,0.0,0.0
2025-02-21,-0.0091795014113632,2.1421500591953557,-0.0091795014113632,0.0,0.0
2025-02-24,-0.0029919283310172,2.135740899743959,-0.0029919283310172,0.0,0.0
2025-02-25,-0.0010735763025289,2.133448018925652,-0.0010735763025289,0.0,0.0
2025-02-26,0.0010155593429491,2.1356146619939684,0.0010155593429491,0.0,0.0
2025-02-27,-0.0104305708531091,2.113338981947102,-0.0104305708531091,0.0,0.0
2025-02-28,0.0031903681760155,2.120081311380239,0.0031903681760155,0.0,0.0
2025-03-03,-0.0048246469805564,2.109852667482754,-0.0048246469805564,0.0,0.0
2025-03-04,-0.0022504665940734,2.1051045145361673,-0.0022504665940734,0.0,0.0
2025-03-05,0.0091187819495305,2.1243005035851947,0.0091187819495305,0.0,0.0
2025-03-06,-0.0112858284602893,2.100326012503626,-0.0112858284602893,0.0,0.0
2025-03-07,0.004430818025773,2.109632174859827,0.004430818025773,0.0,0.0
2025-03-10,-0.0154846739249464,2.076965208530547,-0.0154846739249464,0.0,0.0
2025-03-11,-0.0008426215554006,2.075215112876022,-0.0008426215554006,0.0,0.0
2025-03-12,0.0029794179984162,2.08139804613391,0.0029794179984162,0.0,0.0
2025-03-13,-0.0037497433556461825,2.0735933376399647,-0.0036257664277619,0.2479538557685647,0.00012397692788428236
2025-03-14,0.009802056178313,2.093918816026487,0.009802056178313,0.0,0.0
2025-03-17,0.0075278983572428,2.109681624041853,0.0075278983572428,0.0,0.0
2025-03-18,-0.0027282026662194,2.103925985010268,-0.0027282026662194,0.0,0.0
2025-03-19,0.0057029864943605,2.1159246464879153,0.0057029864943605,0.0,0.0
2025-03-20,-0.0023068803702045,2.1110434614561004,-0.0023068803702045,0.0,0.0
2025-03-21,-0.0037276807237438,2.103174165437845,-0.0037276807237438,0.0,0.0
2025-03-24,0.0040126105519922,2.111613384286758,0.0040126105519922,0.0,0.0
2025-03-25,0.0009453996020986,2.1136097027400487,0.0009453996020986,0.0,0.0
2025-03-26,-0.006269450354883,2.1003585316391207,-0.006269450354883,0.0,0.0
2025-03-27,0.000464812909254,2.101334805398688,0.000464812909254,0.0,0.0
2025-03-28,-0.0049401987021767,2.090953793920219,-0.0049401987021767,0.0,0.0
2025-03-31,0.0043450974017051,2.1000391918172676,0.0043450974017051,0.0,0.0
2025-04-01,0.0031467564708822,2.106647503733225,0.0031467564708822,0.0,0.0
2025-04-02,0.0031086484217429,2.113196330170874,0.0031086484217429,0.0,0.0
2025-04-03,-0.0213718116681698,2.0680334961845945,-0.0213718116681698,0.0,0.0
2025-04-04,-0.0331603608940245,1.9994567591101822,-0.0331603608940245,0.0,0.0
2025-04-07,-0.0171485654381284,1.965168944035873,-0.0171485654381284,0.0,0.0
2025-04-08,-0.0120731961488995,1.9414430739088024,-0.0120731961488995,0.0,0.0
2025-04-09,0.0521250478421218,2.0426408870190547,0.0521250478421218,0.0,0.0
2025-04-10,-0.0189394540486658,2.0039543838014313,-0.0189394540486658,0.0,0.0
2025-04-11,0.013587560739652225,2.031183235710826,0.0135947860408071,0.0144506023097511,7.22530115487555e-06
2025-04-14,0.0068799676765461,2.0451577107176586,0.0068799676765461,0.0,0.0
2025-04-15,0.0021622600564277,2.0495798735446384,0.0021622600564277,0.0,0.0
2025-04-16,-0.0014908204113766,2.0465243180344115,-0.0014908204113766,0.0,0.0
2025-04-17,0.0030258202822265,2.0527167328239897,0.0030258202822265,0.0,0.0
2025-04-21,-0.0080759273129125,2.036139141695704,-0.0080759273129125,0.0,0.0
2025-04-22,0.0104337825001208,2.0573837746401398,0.0104337825001208,0.0,0.0
2025-04-23,0.004186635157157,2.0659972898828123,0.004186635157157,0.0,0.0
2025-04-24,0.0127339210384277,2.0923055362377854,0.0127339210384277,0.0,0.0
2025-04-25,0.0025167636366416,2.097571374728133,0.0025167636366416,0.0,0.0
2025-04-28,0.0032101217303409,2.1043048341790884,0.0032101217303409,0.0,0.0
2025-04-29,0.0015707596029747,2.107610191204961,0.0015707596029747,0.0,0.0
2025-04-30,-0.0035447697405076,2.1001391983743924,-0.0035447697405076,0.0,0.0
2025-05-01,-0.0004297017426728,2.0992367649009958,-0.0004297017426728,0.0,0.0
2025-05-02,0.0074846151585262,2.114948744212909,0.0074846151585262,0.0,0.0
2025-05-05,0.0009807947547311,2.1170230748477583,0.0009807947547311,0.0,0.0
2025-05-06,0.0018858437726407,2.1210154496299967,0.0018858437726407,0.0,0.0
2025-05-07,-0.0023809683871278,2.115965378895818,-0.0023809683871278,0.0,0.0
2025-05-08,-0.0015198062046102,2.112749521584232,-0.0015198062046102,0.0,0.0
2025-05-09,0.0031520499733875,2.1194090136575157,0.0031520499733875,0.0,0.0
2025-05-12,0.0078888963781967,2.1361288117492756,0.0078888963781967,0.0,0.0
2025-05-13,0.003273662889597854,2.1431217773677003,0.0033499740784072,0.15262237761869213,7.631118880934607e-05
2025-05-14,-0.0039310581316798,2.1346970410775987,-0.0039310581316798,0.0,0.0
2025-05-15,0.0055606633529942,2.146567372683664,0.0055606633529942,0.0,0.0
2025-05-16,0.001154532685676,2.149045654877433,0.001154532685676,0.0,0.0
2025-05-19,0.0021415108662083,2.1536478594993307,0.0021415108662083,0.0,0.0
2025-05-20,0.0013885488432545,2.1566383047434163,0.0013885488432545,0.0,0.0
2025-05-21,-0.0090099934356805,2.137207007774541,-0.0090099934356805,0.0,0.0
2025-05-22,-0.0005809007129869,2.1359655026999245,-0.0005809007129869,0.0,0.0
2025-05-23,0.002142095381768,2.1405409445388734,0.002142095381768,0.0,0.0
2025-05-27,0.0074124602000123,2.1564076190967647,0.0074124602000123,0.0,0.0
2025-05-28,-0.0040965893572075,2.147573702594572,-0.0040965893572075,0.0,0.0
2025-05-29,0.0037806306477817,2.1556928855529707,0.0037806306477817,0.0,0.0
2025-05-30,-0.0022107058813532,2.1509272826124874,-0.0022107058813532,0.0,0.0
2025-06-02,0.0067777608115947,2.165505753257168,0.0067777608115947,0.0,0.0
2025-06-03,0.0004844346783594,2.1665547993402328,0.0004844346783594,0.0,0.0
2025-06-04,0.0051830006081876,2.1777840541828852,0.0051830006081876,0.0,0.0
2025-06-05,-0.0014181579503665,2.1746956124122643,-0.0014181579503665,0.0,0.0
2025-06-06,0.0003972843412196,2.175559584925995,0.0003972843412196,0.0,0.0
2025-06-09,0.0022581223645328,2.1804722646800903,0.0022581223645328,0.0,0.0
2025-06-10,0.0034586630416004,2.1880137835151743,0.0034586630416004,0.0,0.0
2025-06-11,0.0021464882947232,2.1927103294901826,0.0021464882947232,0.0,0.0
2025-06-12,0.00388749704695275,2.2012344844208984,0.0040450095489784,0.3150250040512997,0.00015751250202564984
2025-06-13,-0.0053482243405282,2.1894617885721086,-0.0053482243405282,0.0,0.0
2025-06-16,0.0028993975340577,2.1958099086828082,0.0028993975340577,0.0,0.0
2025-06-17,-0.0032467052204921,2.1886807611890795,-0.0032467052204921,0.0,0.0
2025-06-18,0.0006836283691665,2.190177005448477,0.0006836283691665,0.0,0.0
2025-06-20,-0.0014732214374627,2.1869503897322127,-0.0014732214374627,0.0,0.0
2025-06-23,0.0047922222967718,2.197430742151821,0.0047922222967718,0.0,0.0
2025-06-24,0.0054348946964385,2.209373546838133,0.0054348946964385,0.0,0.0
2025-06-25,-0.0029725826835391,2.2028060012913326,-0.0029725826835391,0.0,0.0
2025-06-26,0.0053688232892379,2.2146324774527386,0.0053688232892379,0.0,0.0
2025-06-27,-0.0010225369855925,2.212367933835049,-0.0010225369855925,0.0,0.0
2025-06-30,0.0049015574194921,2.2232119822957848,0.0049015574194921,0.0,0.0
2025-07-01,0.0014585190612905,2.226454579349253,0.0014585190612905,0.0,0.0
2025-07-02,0.0042592771874386,2.2359376665479433,0.0042592771874386,0.0,0.0
2025-07-03,0.0016822368005745,2.239699043174401,0.0016822368005745,0.0,0.0
2025-07-07,-0.0068303204706185,2.224401180951782,-0.0068303204706185,0.0,0.0
2025-07-08,0.0001129316124339,2.224652386163847,0.0001129316124339,0.0,0.0
2025-07-09,0.004171420051201,2.233932345734443,0.004171420051201,0.0,0.0
2025-07-10,0.0012471451026375,2.236718383519049,0.0012471451026375,0.0,0.0
2025-07-11,-0.0020336375688631,2.232169708983358,-0.0020336375688631,0.0,0.0
2025-07-14,0.0008859416588208,2.234147281118104,0.0008859416588208,0.0,0.0
2025-07-15,-0.005524749922907155,2.2218041760989835,-0.0054698504228095,0.10979900019531051,5.4899500097655254e-05
2025-07-16,0.0045114775942119,2.2318277958581807,0.0045114775942119,0.0,0.0
2025-07-17,0.0038492357014665,2.2404186270895234,0.0038492357014665,0.0,0.0
2025-07-18,-0.0002964221898239,2.2397545172939592,-0.0002964221898239,0.0,0.0
2025-07-21,0.0040914761342759,2.248918419448104,0.0040914761342759,0.0,0.0
2025-07-22,0.0040763751233097,2.2580858545474953,0.0040763751233097,0.0,0.0
2025-07-23,0.0047992345111494,2.2689229381097777,0.0047992345111494,0.0,0.0
2025-07-24,-0.0036914028105514,2.260547429599115,-0.0036914028105514,0.0,0.0
2025-07-25,-0.0002851244175515,2.2599028923299027,-0.0002851244175515,0.0,0.0
2025-07-28,-0.0042201668280203,2.250365725109145,-0.0042201668280203,0.0,0.0
2025-07-29,0.0022933394555858,2.2555265776160356,0.0022933394555858,0.0,0.0
2025-07-30,-0.0059221765166148,2.2421689510854774,-0.0059221765166148,0.0,0.0
2025-07-31,-0.0043888420046772,2.2323284258113705,-0.0043888420046772,0.0,0.0
2025-08-01,-0.004061148543983,2.2232626084751947,-0.004061148543983,0.0,0.0
2025-08-04,0.0100302604254801,2.245562511432433,0.0100302604254801,0.0,0.0
2025-08-05,-0.0002726887016826,2.2449501719066434,-0.0002726887016826,0.0,0.0
2025-08-06,0.0019783885625969,2.249391555650343,0.0019783885625969,0.0,0.0
2025-08-07,0.002685677908314,2.2554326968585015,0.002685677908314,0.0,0.0
2025-08-08,0.001121978173582,2.25796324311636,0.001121978173582,0.0,0.0
2025-08-11,-0.0030767811113928,2.2510159844597206,-0.0030767811113928,0.0,0.0
2025-08-12,0.0082689944296282,2.269629623096222,0.0082689944296282,0.0,0.0
2025-08-13,0.006531945872153107,2.2844547209441215,0.0066463772905966,0.22886283688698592,0.00011443141844349297
2025-08-14,-0.0045716223705536,2.2740110566373364,-0.0045716223705536,0.0,0.0
2025-08-15,-0.0008796907401425,2.2720106301678307,-0.0008796907401425,0.0,0.0
2025-08-18,-0.0005957594329551,2.270657058403134,-0.0005957594329551,0.0,0.0
2025-08-19,-0.0014456499832575,2.26737448306467,-0.0014456499832575,0.0,0.0
2025-08-20,0.0002278546172824,2.2678911148097445,0.0002278546172824,0.0,0.0
2025-08-21,-0.0025864430303379,2.2620253436422795,-0.0025864430303379,0.0,0.0
2025-08-22,0.0153226591059164,2.2966855868718534,0.0153226591059164,0.0,0.0
2025-08-25,-0.0047345435141916,2.285811829022392,-0.0047345435141916,0.0,0.0
2025-08-26,0.0009287345050979,2.287934741340166,0.0009287345050979,0.0,0.0
2025-08-27,0.0010569119879112,2.290352886995847,0.0010569119879112,0.0,0.0
2025-08-28,0.0029475768129773,2.297103878059091,0.0029475768129773,0.0,0.0
2025-08-29,-0.0039244100028557,2.2880891006224373,-0.0039244100028557,0.0,0.0
2025-09-02,-0.0050078925944726,2.2766305961599365,-0.0050078925944726,0.0,0.0
2025-09-03,0.0034029880216453,2.28437794280838,0.0034029880216453,0.0,0.0
2025-09-04,0.0054823878668209,2.2969017887252656,0.0054823878668209,0.0,0.0
2025-09-05,0.0051540004961991,2.3087400216840765,0.0051540004961991,0.0,0.0
2025-09-08,0.0045460431767668,2.3192356535065817,0.0045460431767668,0.0,0.0
2025-09-09,-0.0008931622611768,2.317164199746094,-0.0008931622611768,0.0,0.0
2025-09-10,0.0021271466954574,2.3220931479164157,0.0021271466954574,0.0,0.0
2025-09-11,0.0085709452274374,2.341995681100215,0.0085709452274374,0.0,0.0
2025-09-12,-0.002111217459012202,2.337051218929345,-0.0020423081037548,0.1378187105148034,6.89093552574017e-05
2025-09-15,0.0044963147363684,2.3475593367646646,0.0044963147363684,0.0,0.0
2025-09-16,0.0002207014336852,2.3480774464759495,0.0002207014336852,0.0,0.0
2025-09-17,-0.0014060842799659,2.344775851690317,-0.0014060842799659,0.0,0.0
2025-09-18,0.0029442853292462,2.35167954083082,0.0029442853292462,0.0,0.0
2025-09-19,-0.001364021402856,2.3484717996044684,-0.001364021402856,0.0,0.0
2025-09-22,0.0023906614078019,2.3540862005030943,0.0023906614078019,0.0,0.0
2025-09-23,0.000391505540005,2.3550078382922406,0.000391505540005,0.0,0.0
2025-09-24,-0.0043305993231088,2.3448092429418166,-0.0043305993231088,0.0,0.0
2025-09-25,-0.003591921999976,2.3363868710363467,-0.003591921999976,0.0,0.0
2025-09-26,0.0036827097065768,2.3449911056446306,0.0036827097065768,0.0,0.0
2025-09-29,0.0034059926733022,2.352978128169415,0.0034059926733022,0.0,0.0
2025-09-30,0.0016887524692326,2.356951725793411,0.0016887524692326,0.0,0.0
2025-10-01,0.0035579113459824,2.3653375510805446,0.0035579113459824,0.0,0.0
2025-10-02,0.0012528483050048,2.3683009602221796,0.0012528483050048,0.0,0.0
2025-10-03,0.0016872922352661,2.372296976043136,0.0016872922352661,0.0,0.0
2025-10-06,0.0010408341137386,2.3747661436637206,0.0010408341137386,0.0,0.0
2025-10-07,-0.003056063045795,2.3675087086096647,-0.003056063045795,0.0,0.0
2025-10-08,0.0036078613189451,2.3760503517017235,0.0036078613189451,0.0,0.0
2025-10-09,-0.0048054496104262,2.3646323614647855,-0.0048054496104262,0.0,0.0
2025-10-10,-0.0155509178996444,2.3278601577488045,-0.0155509178996444,0.0,0.0
2025-10-13,0.012193100542404422,2.3562439907008934,0.0122238205098274,0.061439934845957805,3.0719967422978906e-05
2025-10-14,0.0017164893762658,2.3602884584788217,0.0017164893762658,0.0,0.0
2025-10-15,0.0058471849460235,2.374089501621512,0.0058471849460235,0.0,0.0
2025-10-16,-0.0015332472085288,2.3704494355203534,-0.0015332472085288,0.0,0.0
2025-10-17,0.0010640247085228,2.3729716522900506,0.0010640247085228,0.0,0.0
2025-10-20,0.0087044905398834,2.393627161588821,0.0087044905398834,0.0,0.0
2025-10-21,-0.0025714076101242,2.3874721704897115,-0.0025714076101242,0.0,0.0
2025-10-22,-0.0020669069584111,2.3825374876475136,-0.0020669069584111,0.0,0.0
2025-10-23,0.003930977711307,2.3919031894078095,0.003930977711307,0.0,0.0
2025-10-24,0.0047739735498839,2.4033220719679256,0.0047739735498839,0.0,0.0
2025-10-27,0.0059655791059308,2.41765927990528,0.0059655791059308,0.0,0.0
2025-10-28,-0.0017905476396964,2.4133303457880553,-0.0017905476396964,0.0,0.0
2025-10-29,-0.0049735968870083,2.401327413492921,-0.0049735968870083,0.0,0.0
2025-10-30,-0.0056074934756068,2.387861985688964,-0.0056074934756068,0.0,0.0
2025-10-31,0.0008940987953811,2.389996970213905,0.0008940987953811,0.0,0.0
2025-11-03,0.0003436884665912,2.3908183846077553,0.0003436884665912,0.0,0.0
2025-11-04,-0.0074437683681568,2.3730216863424043,-0.0074437683681568,0.0,0.0
2025-11-05,0.0024497324828253,2.378834954649886,0.0024497324828253,0.0,0.0
2025-11-06,-0.00445581113456,2.3682353153716766,-0.00445581113456,0.0,0.0
2025-11-07,0.0017897410321119,2.372473843289294,0.0017897410321119,0.0,0.0
2025-11-10,0.0082146650833159,2.3919629213308427,0.0082146650833159,0.0,0.0
2025-11-11,0.0033288793320566815,2.3999254772627068,0.003378559904454,0.09936114479463722,4.968057239731861e-05
2025-11-12,-0.0010364093509964,2.3974381720563773,-0.0010364093509964,0.0,0.0
2025-11-13,-0.0121045673092101,2.3684182203330515,-0.0121045673092101,0.0,0.0
2025-11-14,-0.0004033287602852,2.367462969148408,-0.0004033287602852,0.0,0.0
